2291;2717185
2292;2873423
2293;3878360
2294;1918381
2295;2471450
2296;2119013
2297;2156580
2298;2032062
2299;2776981
2300;2332555
2301;3022260
2302;1975860
2303;2913553
2304;3025481
2305;3242613
2306;2753450
2307;8871361
2308;2897630
2309;3335280
2310;987925
2311;2424383
2312;5568470
2313;1736878
2314;4198541
2315;3175581
2316;2735492
2317;2612537
2318;2718450
2319;2165533
2320;4271072
2321;783614
2322;1701292
2323;4521363
2324;1433266
2325;2116043
2326;2568920
2327;1995011
2328;1777400
2329;2906350
2330;907500
2331;3880718
2332;1275844
2333;2010516
2334;1916333
2335;6809843
2336;1454221
2337;2324404
2338;1380430
2339;1546192
2340;3111725
2341;3352109
2342;2409521
2343;4173190
2344;5029550
2345;4410530
2346;3409183
2347;1845731
2348;2219328
2349;3406747
2350;1057375
2351;2445214
2352;12311784
2353;1056046
2354;1616471
2355;2699318
2356;4103046
2357;1318692
2358;5505435
2359;4839725
2360;4436950
2361;3432330
2362;1238270
2363;5651600
2364;2717012
2365;4200157
2366;2465407
2367;3460228
2368;3687614
2369;2968410
2370;663700
2371;1749720
2372;2634461
2373;3208760
2374;2921583
2375;3334511
2376;5837721
2377;2969923
2378;1905530
2379;2105373
2380;1233020
2381;1756090
2382;3872627
2383;2695527
2384;1639729
2385;2904442
2386;3503800
2387;1310550
2388;6312268
2389;2907014
2390;2190041
2391;1650977
2392;1428000
2393;5342650
2394;5929870
2395;2546971
2396;1910118
2397;4677800
2398;2017408
2399;829280
2400;5598569
2401;846850
2402;2738288
2403;4759925
2404;1029257
2405;1349944
2406;4057371
2407;11975
2408;3804788
2409;2729433
2410;3072484
2411;2988720
2412;1344400
2413;1995625
2414;2606361
2415;2207322
2416;2366433
2417;1560358
2418;2994536
2419;2132762
2420;3587757
2421;11793
2422;1834507
2423;2339025
2424;4918510
2425;1582893
2426;979125
2427;1581820
2428;2752764
2429;1696283
2430;1467710
2431;8868275
2432;2063094
2433;4005520
2434;2409661
2435;2696533
2436;1664515
2437;1373170
2438;3065266
2439;3028158
2440;1292325
2441;2647270
2442;1618169
2443;3958047
2444;4858926
2445;3236045
2446;2988760
2447;3270214
2448;3655727
2449;3071350
2450;2433826
2451;1326963
2452;3366705
2453;1640171
2454;3887084
2455;3508871
2456;1290363
2457;3194428
2458;3974160
2459;2209372
2460;3265658
2461;4898100
2462;2208956
2463;2130950
2464;7592590
2465;9740580
2466;2715820
2467;1259285
2468;2298309
2469;3508536
2470;2399205
2471;4889735
2472;3098456
2473;2544069
2474;1238645
2475;2997721
2476;604000
2477;3671618
2478;934120
2479;2024207
2480;1823911
2481;3237425
2482;2678145
2483;1116763
2484;1693790
2485;3280988
2486;777466
2487;2748692
2488;1021837
2489;1774388
2490;1855490
2491;6213284
2492;2493400
2493;1442650
2494;7936772
2495;3633907
2496;1753725
2497;2881555
2498;2400271
2499;16508978
2500;3216963
2501;1797800
2502;471954
2503;4768907
2504;2523137
2505;2210450
2506;1736718
2507;4003800
2508;7735963
2509;1975813
2510;2678787
2511;1754942
2512;2193978
2513;1676960
2514;3106140
2515;1618427
2516;19145328
2517;2181015
2518;1602430
2519;4220660
2520;1477063
2521;4494290
2522;3026715
2523;1296118
2524;5824173
2525;3708373
2526;2823036
2527;6345704
2528;959306
2529;2197222
2530;2392660
2531;3012706
2532;5160975
2533;5989437
2534;2737087
2535;3581044
2536;1179685
2537;1140845
2538;1867783
2539;3050862
2540;2077513
2541;909916
2542;2157560
2543;2777678
2544;3238050
2545;2781162
2546;2089271
2547;525287
2548;4212936
2549;2872170
2550;3131300
2551;2113211
2552;1295181
2553;774490
2554;3899163
2555;10632860
2556;1435107
2557;5010771
2558;3270364
2559;6651875
2560;8838675
2561;2434254
2562;2188057
2563;3477428
2564;1966600
2565;2581636
2566;3622191
2567;2977125
2568;2885200
2569;1955540
2570;4748305
2571;3979000
2572;1546786
2573;2894650
2574;4107200
2575;2443870
2576;5724892
2577;3364006
2578;1810842
2579;845707
2580;2689440
2581;13633
2582;3672954
2583;3743384
2584;1542106
2585;3008571
2586;1911140
2587;4315988
2588;618380
2589;2219571
2590;3456810
2591;1680962
2592;3928535
2593;2084646
2594;1518844
2595;5454830
2596;1743820
2597;3613882
2598;2552950
2599;1950988
2600;2235606
2601;2113188
2602;9938860
2603;9457328
2604;2898546
2605;1176300
2606;3381057
2607;3708254
2608;10182153
2609;3222080
2610;12392
2611;2708533
2612;1084092
2613;10233
2614;866230
2615;2022015
2616;5333987
2617;1035380
2618;3432400
2619;2255693
2620;2793080
2621;3077511
2622;2110600
2623;2823758
2624;1927600
2625;6614128
2626;2089456
2627;4381580
2628;2058413
2629;3572030
2630;4542114
2631;3263726
2632;4262446
2633;2595062
2634;3492987
2635;3775418
2636;2047610
2637;1629584
2638;3043566
2639;4748792
2640;12100
2641;7939325
2642;1449408
2643;1613640
2644;1335117
2645;3209891
2646;6834833
2647;3242860
2648;788014
2649;3789675
2650;4164985
2651;1872712
2652;3579375
2653;3367160
2654;2188181
2655;1810090
2656;2661361
2657;2207975
2658;3237900
2659;1157944
2660;3024477
2661;3061842
2662;5476666
2663;2486118
2664;4356664
2665;3211509
2666;1007360
2667;4611141
2668;5468970
2669;2328587
2670;1848072
2671;3135743
2672;4744870
2673;3324183
2674;5621440
2675;2905778
2676;2906966
2677;1517530
2678;2997330
2679;4035563
2680;4082816
2681;10320066
2682;1656822
2683;4417635
2684;5994284
2685;7618370
2686;2565125
2687;3093861
2688;4869600
2689;3189412
2690;8180933
2691;4625663
2692;10092264
2693;2377680
2694;2688833
2695;1643363
2696;5170372
2697;5454221
2698;2452235
2699;704109
2700;11340481
2701;6955325
2702;4817141
2703;5373771
2704;3811945
2705;2510018
2706;442610
2707;9497562
2708;6313069
2709;2369887
2710;2650550
2711;3910911
2712;2559280
2713;7394075
2714;3474284
2715;10666
2716;8533158
2717;793525
2718;4856341
2719;9452820
2720;3211500
2721;1516675
2722;3579250
2723;2451918
2724;1276870
2725;4672714
2726;2951525
2727;3863645
2728;9140150
2729;6558886
2730;3001736
2731;2001300
2732;1580662
2733;3017661
2734;3299242
2735;2895356
2736;1507142
2737;1875846
2738;3398640
2739;1702714
2740;5797160
2741;3428954
2742;4089623
2743;2237120
2744;2145341
2745;10802366
2746;6671768
2747;3868836
2748;1221253
2749;3896880
2750;3999266
2751;6053783
2752;1595680
2753;1791554
2754;2996810
2755;4154436
2756;5039114
2757;2884128
2758;3192342
2759;1505555
2760;4775250
2761;5410621
2762;10215181
2763;2687133
2764;1500640
2765;1756282
2766;2961236
2767;2902011
2768;2411314
2769;3628170
2770;3086900
2771;1507740
2772;5808012
2773;3596185
2774;3318560
2775;4730918
2776;2631085
2777;4489211
2778;3020418
2779;4563587
2780;3039223
2781;2875412
2782;3086000
2783;14093763
2784;5862845
2785;2347906
2786;2035055
2787;3154463
2788;1094941
2789;2607047
2790;2955622
2791;3462700
2792;6914988
2793;2683400
2794;3590375
2795;6416783
2796;2083446
2797;1236966
2798;1601992
2799;2884187
2800;2388568
2801;1308360
2802;4724720
2803;2453590
2804;6901007
2805;2756604
2806;1858963
2807;2112850
2808;4014700
2809;2281375
2810;2981760
2811;3562911
2812;3449000
2813;5586892
2814;3004127
2815;2026716
2816;1699028
2817;2698030
2818;3499566
2819;2157161
2820;4370000
2821;2769825
2822;1880792
2823;2217442
2824;2100946
2825;1876913
2826;831750
2827;3789781
2828;19675180
2829;2240470
2830;1385500
2831;1841612
2832;1825666
2833;2809190
2834;4410311
2835;3918572
2836;4056344
2837;1690400
2838;2900690
2839;3348057
2840;3987350
2841;4138463
2842;3577225
2843;3426572
2844;7376918
2845;1505183
2846;4224300
2847;3048335
2848;2931409
2849;3058811
2850;5529080
2851;2502350
2852;2172823
2853;2909300
2854;2274183
2855;1431180
2856;2842207
2857;1549520
2858;16670950
2859;2688223
2860;2852410
2861;2092220
2862;4217300
2863;2365008
2864;2401230
2865;4119650
2866;3451100
2867;4147918
2868;2961957
2869;4958716
2870;2675354
2871;2242955
2872;4109535
2873;4138369
2874;4597090
2875;1525138
2876;5255030
2877;2937613
2878;2157875
2879;13759116
2880;4277535
2881;2148006
2882;1253907
2883;2727450
2884;2441366
2885;8248487
2886;8217925
2887;3920133
2888;2883664
2889;3128314
2890;1619510
2891;3729323
2892;2357400
2893;13375
2894;1858733
2895;3442087
2896;3811588
2897;2160883
2898;1393422
2899;1525000
2900;1738725
2901;2077983
2902;3597375
2903;6404506
2904;1914677
2905;4068366
2906;3619650
2907;3646123
2908;1376222
2909;13281411
2910;3155300
2911;1247172
2912;4807454
2913;3155633
2914;1726570
2915;2090783
2916;4561915
2917;5368471
2918;2153263
2919;3761725
2920;3096035
2921;1805636
2922;3392245
2923;2337243
2924;7164990
2925;17958237
2926;2326187
2927;7820483
2928;2483981
2929;4209187
2930;1620350
2931;14031315
2932;11432566
2933;3372466
2934;4651500
2935;4184091
2936;10879400
2937;2216140
2938;7353446
2939;3029854
2940;3456433
2941;8018333
2942;1351620
2943;939664
2944;2905337
2945;6393386
2946;2555621
2947;3132877
2948;2157080
2949;6151164
2950;3145411
2951;4131100
2952;845833
2953;2467566
2954;1473714
2955;2215171
2956;7888856
2957;4524163
2958;2860576
2959;5119500
2960;2404200
2961;2737811
2962;3047640
2963;2417291
2964;1870577
2965;1785737
2966;4367680
2967;4119040
2968;4722425
2969;6066133
2970;2677612
2971;2390275
2972;6545071
2973;2760146
2974;4032040
2975;2588468
2976;3287287
2977;3197388
2978;1606561
2979;3477022
2980;3887100
2981;3617946
2982;2922980
2983;3522215
2984;9468675
2985;1668185
2986;3759731
2987;2233854
2988;3632984
2989;3692860
2990;3526557
2991;3019350
2992;1970642
2993;2998927
2994;3970777
2995;1688663
2996;4423933
2997;4274650
2998;7004360
2999;3146360
3000;3453285
3001;5292266
3002;2901078
3003;5826600
3004;2368766
3005;4409810
3006;3755700
3007;2888270
3008;3824142
3009;1733553
3010;3853986
3011;2615841
3012;1356544
3013;6898325
3014;4409375
3015;3480814
3016;2589923
3017;3121244
3018;4407091
3019;4071200
3020;9696737
3021;5900611
3022;2555300
3023;3809933
3024;8719687
3025;10994080
3026;4499800
3027;4618500
3028;2386430
3029;2307190
3030;3979964
3031;7688971
3032;2883193
3033;2278300
3034;4012850
3035;1909600
3036;8676660
3037;2880037
3038;2691562
3039;2106944
3040;3447468
3041;2372875
3042;4218984
3043;2844683
3044;2247740
3045;9330164
3046;22954590
3047;2004700
3048;2195713
3049;8491816
3050;3788413
3051;1755750
3052;3003858
3053;3240683
3054;2812230
3055;290429
3056;3951900
3057;1647257
3058;3197611
3059;4520327
3060;1272981
3061;4407110
3062;2358044
3063;2073835
3064;3101600
3065;4084588
3066;4319673
3067;3519183
3068;3251828
3069;2251186
3070;1013000
3071;664887
3072;4578677
3073;3914533
3074;2195500
3075;1973600
3076;4342180
3077;3852772
3078;2378300
3079;1658716
3080;2133130
3081;4990733
3082;6482300
3083;5036080
3084;1686300
3085;3186184
3086;2221560
3087;2230129
3088;1437630
3089;2208100
3090;5693475
3091;2081933
3092;3103581
3093;2822633
3094;3242255
3095;1540628
3096;3046561
3097;9357907
3098;5593300
3099;4272890
3100;4647476
3101;2492807
3102;7921018
3103;2872690
3104;2804866
3105;7614557
3106;2923791
3107;3702783
3108;7135000
3109;1233850
3110;2535353
3111;423130
3112;15905061
3113;3407816
3114;2325450
3115;3004593
3116;4686426
3117;2959375
3118;3586609
3119;2161308
3120;3808307
3121;2433992
3122;5267712
3123;7217700
3124;2148657
3125;499623
3126;4372529
3127;3095740
3128;1948588
3129;1929857
3130;2394233
3131;2946680
3132;3701190
3133;3484990
3134;4148083
3135;3740730
3136;4127244
3137;2082391
3138;7208181
3139;3072320
3140;2311283
3141;2957538
3142;3808814
3143;6433925
3144;4124142
3145;2204400
3146;16184233
3147;1844161
3148;3756328
3149;1623342
3150;2338478
3151;9881482
3152;2911880
3153;3730716
3154;2997313
3155;3186975
3156;2257377
3157;4343450
3158;2103062
3159;6884753
3160;6547175
3161;4822650
3162;4486231
3163;4192352
3164;3051347
3165;3660316
3166;2604668
3167;3708030
3168;3908525
3169;3636927
3170;3657042
3171;3983500
3172;3299409
3173;2150495
3174;3725575
3175;4848800
3176;4775271
3177;4930900
3178;2983983
3179;3976816
3180;5477750
3181;3618616
3182;3220675
3183;1671280
3184;2648600
3185;5461254
3186;16048785
3187;2576622
3188;1791381
3189;3511928
3190;4070809
3191;2510811
3192;18339385
3193;9160056
3194;3787106
3195;1800155
3196;4654378
3197;3117208
3198;1723292
3199;2498900
3200;535000
3201;8610320
3202;3535578
3203;2035190
3204;3213850
3205;1240780
3206;3601952
3207;4445761
3208;2257627
3209;3982345
3210;3053141
3211;2617638
3212;2158956
3213;5485155
3214;12857800
3215;2564040
3216;4171707
3217;3454930
3218;2207200
3219;3312030
3220;4863830
3221;2956025
3222;3328920
3223;2741725
3224;3021193
3225;3584610
3226;2534509
3227;2176512
3228;2530700
3229;2671284
3230;3915891
3231;2529258
3232;2899794
3233;8321088
3234;1922750
3235;3872850
3236;10731846
3237;2248693
3238;4685014
3239;3763845
3240;5411400
3241;11686800
3242;5725745
3243;2960514
3244;10444700
3245;2771911
3246;1566400
3247;17276706
3248;2214989
3249;3156900
3250;6619000
3251;9338684
3252;2504222
3253;3628800
3254;6535592
3255;6564854
3256;3795612
3257;2458485
3258;4874666
3259;3002153
3260;4691481
3261;14042827
3262;2468172
3263;4051135
3264;2328420
3265;1711866
3266;2497391
3267;4295292
3268;3360754
3269;1638261
3270;1667135
3271;2234563
3272;3282500
3273;1106958
3274;5481990
3275;2894775
3276;7280566
3277;13047350
3278;3691281
3279;2927163
3280;4568860
3281;2614388
3282;2512400
3283;10146780
3284;2888207
3285;6269446
3286;3791061
3287;4384406
3288;10971075
3289;3549885
3290;4576135
3291;4469900
3292;14567436
3293;3039191
3294;5593800
3295;2505872
3296;8002533
3297;3160729
3298;4348660
3299;3596387
3300;2302800
3301;3284033
3302;2182893
3303;3708066
3304;6225900
3305;4565584
3306;5532620
3307;1957309
3308;5947508
3309;5359831
3310;3971843
3311;2357457
3312;2308644
3313;4197830
3314;2419987
3315;2422484
3316;6197394
3317;1902766
3318;3555400
3319;3716680
3320;2807718
3321;11317707
3322;6503812
3323;3207236
3324;1638536
3325;2641362
3326;2579862
3327;4163725
3328;6631468
3329;3049800
3330;3110978
3331;3823590
3332;13479872
3333;3575766
3334;4069933
3335;2416070
3336;3401926
3337;2835522
3338;2826961
3339;1599837
3340;14900
3341;4975711
3342;3467464
3343;1163507
3344;1959718
3345;2889788
3346;5055316
3347;4667540
3348;6201162
3349;3655442
3350;2478218
3351;3499866
3352;3788906
3353;2675300
3354;11532875
3355;7186111
3356;2913525
3357;3163328
3358;4316314
3359;5516673
3360;4061650
3361;3175736
3362;3715641
3363;2314881
3364;1204011
3365;9209771
3366;26683412
3367;2589670
3368;3808853
3369;3763275
3370;10281300
3371;4210190
3372;20386475
3373;4208691
3374;4794516
3375;3027864
3376;1707187
3377;12611883
3378;5491950
3379;4408180
3380;1530586
3381;5423053
3382;3528914
3383;5788269
3384;2936600
3385;8651410
3386;3766336
3387;2427190
3388;2682731
3389;7342977
3390;2831400
3391;2715564
3392;2941953
3393;98745866
3394;2573509
3395;2804660
3396;4660177
3397;2352250
3398;4467611
3399;3150554
3400;1625657
3401;6257750
3402;2790377
3403;3194272
3404;5483700
3405;3590976
3406;40370814
3407;1853550
3408;3932600
3409;2975512
3410;4788481
3411;6990538
3412;3793370
3413;13118625
3414;2384013
3415;4036083
3416;6604216
3417;3982861
3418;2886842
3419;3364900
3420;4296440
3421;2056962
3422;1598872
3423;3936058
3424;3327575
3425;2899988
3426;3491100
3427;5138233
3428;2372476
3429;3893616
3430;3808892
3431;6285991
3432;4100627
3433;15127750
3434;2506466
3435;5361136
3436;4981414
3437;3487725
3438;3163627
3439;2909691
3440;4646100
3441;3016386
3442;3673118
3443;6900014
3444;2347518
3445;2954300
3446;6722315
3447;4539714
3448;2574580
3449;32720
3450;4038153
3451;3382884
3452;2595578
3453;2870825
3454;1312772
3455;2834675
3456;2833673
3457;4029908
3458;10382400
3459;5483700
3460;2500440
3461;3517470
3462;4195450
3463;12883
3464;4278745
3465;3478280
3466;1610271
3467;2304623
3468;6314925
3469;2802662
3470;2859835
3471;4082033
3472;3719520
3473;3113261
3474;12001050
3475;2517957
3476;4683607
3477;4665009
3478;3586740
3479;2062953
3480;5728321
3481;3233750
3482;10374620
3483;4638600
3484;2228237
3485;2850600
3486;11208736
3487;5903490
3488;3691022
3489;4420436
3490;3720326
3491;3527988
3492;2950728
3493;2716600
3494;5604716
3495;12589980
3496;2298972
3497;2531156
3498;4291209
3499;856550
3500;3690741
3501;5362041
3502;1585575
3503;3567271
3504;13803333
3505;13482581
3506;2968225
3507;5352591
3508;5970827
3509;3829461
3510;5262680
3511;3663514
3512;2410650
3513;3466538
3514;4139346
3515;4048478
3516;5228471
3517;4486755
3518;14186946
3519;24914268
3520;4943023
3521;2676533
3522;3289976
3523;27569320
3524;4295578
3525;3411113
3526;2167050
3527;3306341
3528;666977
3529;3508070
3530;3676392
3531;4779187
3532;4922450
3533;4001975
3534;2191478
3535;10646321
3536;2981184
3537;2553937
3538;2276000
3539;3719329
3540;12519090
3541;3463136
3542;5451637
3543;8693794
3544;4474288
3545;2935357
3546;2301550
3547;4169969
3548;7970333
3549;3226637
3550;4936880
3551;6861678
3552;5353558
3553;2690777
3554;3811181
3555;2499478
3556;5825156
3557;1690814
3558;3320213
3559;16531266
3560;4329888
3561;2360400
3562;9492800
3563;2246033
3564;3001953
3565;3674175
3566;2884281
3567;7646840
3568;2819341
3569;3758433
3570;1941100
3571;2877272
3572;727966
3573;7067457
3574;5290454
3575;11645058
3576;5516625
3577;3400188
3578;4114927
3579;2875725
3580;4491680
3581;8604327
3582;7511973
3583;6750075
3584;2398223
3585;9473227
3586;3770123
3587;5511320
3588;3160362
3589;5253207
3590;2087946
3591;4022300
3592;3571100
3593;2716400
3594;3772555
3595;5304435
3596;3421635
3597;3732833
3598;10988420
3599;4970860
3600;3226916
3601;2367494
3602;20009500
3603;12231591
3604;3078333
3605;3748044
3606;3502361
3607;3401560
3608;3799450
3609;3441800
3610;3419515
3611;4301172
3612;4600837
3613;3704340
3614;2657316
3615;3657430
3616;4479290
3617;2759111
3618;3979860
3619;3555483
3620;1937220
3621;2367845
3622;7413500
3623;3638858
3624;1974727
3625;2514158
3626;2710200
3627;6937636
3628;4446130
3629;3654853
3630;5139491
3631;4196587
3632;3973236
3633;3118350
3634;4469433
3635;4563350
3636;5410245
3637;5443830
3638;4378050
3639;5612922
3640;2176030
3641;3790225
3642;4582581
3643;4426330
3644;5298266
3645;3136231
3646;8556007
3647;4911100
3648;3102920
3649;3700071
3650;14576566
3651;3100738
3652;2799030
3653;4263540
3654;2721110
3655;3617475
3656;3903057
3657;3192800
3658;5385761
3659;3510700
3660;8079060
3661;21052946
3662;2785469
3663;4822833
3664;3679920
3665;4906322
3666;4883026
3667;4834654
3668;10089892
3669;3890566
3670;4231937
3671;3705333
3672;6114180
3673;2914600
3674;3826255
3675;5319170
3676;3327781
3677;4158384
3678;15536153
3679;3781636
3680;6129225
3681;21623906
3682;3094366
3683;3684444
3684;2267222
3685;16087780
3686;3114286
3687;3461280
3688;3125245
3689;4642037
3690;8329609
3691;4948445
3692;1374476
3693;2737937
3694;9692228
3695;6018171
3696;5903527
3697;4957460
3698;13602500
3699;12080
3700;4681600
3701;2214600
3702;2878893
3703;5343780
3704;3237511
3705;3068705
3706;4650527
3707;4528177
3708;4875225
3709;2035944
3710;6084140
3711;12790145
3712;1832477
3713;4750029
3714;3530536
3715;5526769
3716;4781966
3717;6828588
3718;3605733
3719;10237762
3720;3556160
3721;3841183
3722;3436400
3723;10449040
3724;3252150
3725;4076218
3726;3755677
3727;3763325
3728;4150486
3729;13697000
3730;9878714
3731;4078888
3732;2818472
3733;13629890
3734;17383200
3735;7496644
3736;2765184
3737;4144700
3738;5009911
3739;4241171
3740;6895416
3741;5182840
3742;2067590
3743;3987842
3744;2381640
3745;2842585
3746;20701141
3747;8565710
3748;1723187
3749;8625062
3750;3575687
3751;9939326
3752;4334244
3753;33277613
3754;965277
3755;5033620
3756;1673300
3757;3436225
3758;3852960
3759;14106560
3760;3678692
3761;6265540
3762;3653116
3763;5424514
3764;4387789
3765;4533858
3766;5402523
3767;8013288
3768;4404577
3769;10777312
3770;4150372
3771;17983814
3772;3979053
3773;7125209
3774;3774016
3775;3049547
3776;2805144
3777;2710228
3778;3962262
3779;2886133
3780;3429291
3781;1724753
3782;2909345
3783;4839418
3784;5536110
3785;9545325
3786;6352222
3787;2875222
3788;2990110
3789;4939400
3790;8710991
3791;3005700
3792;4051877
3793;3088258
3794;5830236
3795;24032650
3796;2970300
3797;3190616
3798;4306425
3799;23428775
3800;4304487
3801;3712946
3802;17426142
3803;4656026
3804;3208436
3805;3093875
3806;10092566
3807;51597666
3808;3898628
3809;3100777
3810;7207966
3811;3345166
3812;3837586
3813;3896446
3814;3883820
3815;2820320
3816;11413288
3817;4181790
3818;4209577
3819;3440866
3820;4072138
3821;3636909
3822;5328644
3823;4751213
3824;3070318
3825;2688866
3826;14976366
3827;11876825
3828;4634330
3829;5166527
3830;3863020
3831;3648975
3832;2240800
3833;4017726
3834;7610938
3835;7406633
3836;26657545
3837;31912088
3838;2376153
3839;4203446
3840;4634423
3841;4646263
3842;5037114
3843;3840833
3844;4482228
3845;35432045
3846;15136861
3847;4780280
3848;17138170
3849;8700966
3850;20425242
3851;4769757
3852;3903935
3853;3384700
3854;3916022
3855;902075
3856;2393970
3857;9813272
3858;4996950
3859;4590810
3860;50842112
3861;3719172
3862;11931020
3863;3539500
3864;2971692
3865;5606723
3866;2547253
3867;3352833
3868;4169822
3869;4098060
3870;3889533
3871;4028863
3872;1248625
3873;14385625
3874;8647235
3875;4305542
3876;2844383
3877;5913966
3878;11177746
3879;3282771
3880;3796636
3881;4391236
3882;4480020
3883;3632413
3884;4499412
3885;2188981
3886;2333506
3887;870533
3888;4204090
3889;4234005
3890;4823453
3891;4566630
3892;8225876
3893;5511109
3894;2678175
3895;8558888
3896;3279466
3897;4491340
3898;4846356
3899;11215618
3900;3740790
3901;4318713
3902;7103194
3903;6006500
3904;2776260
3905;3818709
3906;3416345
3907;8105709
3908;3959783
3909;2381972
3910;3518242
3911;3251733
3912;1703345
3913;4245218
3914;37671037
3915;5162600
3916;16091627
3917;3789653
3918;3707675
3919;13506463
3920;2026180
3921;3141495
3922;3755333
3923;4031566
3924;4859750
3925;4887300
3926;1621533
3927;6171985
3928;4758788
3929;5005500
3930;5319235
3931;2853150
3932;1955330
3933;5070583
3934;1983861
3935;3576142
3936;23002600
3937;6301354
3938;5489930
3939;3625500
3940;3788930
3941;6651353
3942;6156200
3943;5188800
3944;3059728
3945;5009644
3946;3911770
3947;8160906
3948;4582585
3949;4077814
3950;4245855
3951;4443916
3952;6218376
3953;4451255
3954;1444288
3955;4664821
3956;3551533
3957;2928863
3958;2298928
3959;32765657
3960;3976500
3961;3459907
3962;5029420
3963;13956166
3964;3716861
3965;4759336
3966;2987183
3967;6589800
3968;4021440
3969;4539428
3970;2206825
3971;14555714
3972;7292261
3973;4167437
3974;2786466
3975;5255654
3976;41868757
3977;10890891
3978;4968178
3979;3900335
3980;42642728
3981;4476528
3982;5810400
3983;51540487
3984;7905527
3985;5275587
3986;4715200
3987;2562450
3988;94093962
3989;3510918
3990;11138390
3991;4211481
3992;5810908
3993;3332137
3994;4033925
3995;3085954
3996;3608060
3997;4085680
3998;2565450
3999;5389650
4000;2537487
4001;3595190
4002;10759726
4003;17983108
4004;41571975
4005;4381213
4006;4074710
4007;4523714
4008;3853773
4009;4915563
4010;2865964
4011;5120060
4012;3825987
4013;18589327
4014;4026200
4015;4118053
4016;5618975
4017;23566863
4018;4104240
4019;4367354
4020;4385540
4021;2302483
4022;7948685
4023;9231233
4024;3161833
4025;3082716
4026;2504600
4027;3940641
4028;3038653
4029;6799330
4030;2062916
4031;3774635
4032;5441950
4033;4508164
4034;3483933
4035;4041918
4036;5329772
4037;3187783
4038;2289618
4039;2063778
4040;3145466
4041;3269125
4042;39783077
4043;3161553
4044;5403878
4045;4552310
4046;3755490
4047;4306938
4048;3313400
4049;7687700
4050;4166738
4051;3698766
4052;4146823
4053;4490320
4054;2113777
4055;10832461
4056;4114950
4057;20789800
4058;24569876
4059;4269662
4060;11389893
4061;4073563
4062;3458675
4063;5176180
4064;16381000
4065;3835641
4066;3138922
4067;5752933
4068;34278609
4069;5460620
4070;38971657
4071;5244650
4072;13120166
4073;7142526
4074;8286433
4075;4656042
4076;4179720
4077;4684966
4078;9685109
4079;4110483
4080;3334400
4081;2964237
4082;16961709
4083;4580109
4084;7527080
4085;3388653
4086;6808100
4087;8355278
4088;3402458
4089;3613000
4090;5411900
4091;6860784
4092;3868009
4093;41938555
4094;5274255
4095;6424200
4096;3888033
4097;2481433
4098;3409318
4099;21066778
4100;3850145
4101;4540011
4102;9189523
4103;6860327
4104;2589518
4105;5479000
4106;4664450
4107;4700030
4108;6041155
4109;5608607
4110;4338108
4111;4959866
4112;4009312
4113;15033827
4114;4008087
4115;3078355
4116;4727608
4117;4325633
4118;3268037
4119;42881130
4120;3163345
4121;5350869
4122;6653381
4123;4211620
4124;3782246
4125;4629212
4126;4244018
4127;7789489
4128;3539166
4129;6812362
4130;4272475
4131;6157950
4132;14964185
4133;5427938
4134;4082700
4135;8120910
4136;4463641
4137;3626454
4138;5923440
4139;5326071
4140;4507155
4141;6399990
4142;5080042
4143;2460160
4144;3115816
4145;4130742
4146;4229733
4147;6481383
4148;3692000
4149;2464629
4150;8848716
4151;6310100
4152;6698720
4153;3099312
4154;3490000
4155;4140100
4156;2680270
4157;3414009
4158;3635081
4159;2571586
4160;4544975
4161;40192627
4162;4600384
4163;4386150
4164;4258680
4165;3201629
4166;11185180
4167;3538733
4168;3930581
4169;4787057
4170;13383406
4171;7095677
4172;53049200
4173;15005610
4174;6118046
4175;39523370
4176;4448840
4177;64370277
4178;5197866
4179;4951335
4180;5263257
4181;1040800
4182;4092300
4183;4157280
4184;2444633
4185;3926069
4186;5510630
4187;4610000
4188;2477076
4189;4747145
4190;4674693
4191;4725466
4192;6294414
4193;3155362
4194;3611783
4195;5620060
4196;2946811
4197;23195788
4198;3611793
4199;3617135
4200;10760875
4201;15124742
4202;3228000
4203;6561433
4204;4460121
4205;3061442
4206;2586850
4207;4751208
4208;3230628
4209;5045292
4210;4673890
4211;11240346
4212;8765125
4213;4066680
4214;4999125
4215;4844200
4216;3115790
4217;4816437
4218;4341457
4219;6059166
4220;4481920
4221;68301633
4222;4994115
4223;4821261
4224;5421500
4225;4396430
4226;3018207
4227;7504600
4228;14088922
4229;5244075
4230;5645676
4231;14041250
4232;5338680
4233;3384927
4234;3750016
4235;4390636
4236;6066214
4237;4895933
4238;17335520
4239;5317950
4240;15654033
4241;2615592
4242;4026194
4243;3060121
4244;2868593
4245;4630058
4246;7145183
4247;5977785
4248;4226090
4249;4278466
4250;4167670
4251;5329441
4252;3211035
4253;39436629
4254;33578000
4255;2519276
4256;16275992
4257;2841561
4258;5683320
4259;3427581
4260;4566471
4261;21903490
4262;5709009
4263;4418233
4264;4116866
4265;6032250
4266;17912092
4267;4285016
4268;3304300
4269;4064720
4270;9909336
4271;2604800
4272;1579285
4273;3658237
4274;6131860
4275;2507000
4276;5800044
4277;6480594
4278;1690615
4279;4280638
4280;4052385
4281;5497125
4282;25806788
4283;53746333
4284;5734400
4285;3732458
4286;4789985
4287;6459891
4288;4615460
4289;3731766
4290;7383846
4291;5463271
4292;37838357
4293;5669430
4294;8137488
4295;4401400
4296;4335388
