11553;7600
11554;8200
11556;12400
11557;4527700
11559;16200
11561;8000
11562;1586250
11563;11166
11564;11220
11565;9675
11567;8900
11568;2635650
11569;12200
11570;8700
11571;13000
11572;18966
11573;12380
11574;12100
11575;1700633
11576;9266
11577;1528425
11578;10200
11579;3375450
11580;14275
11582;9900
11583;5194850
11584;10200
11585;14550
11586;2442166
11587;17050
11589;7500
11590;2924800
11591;10100
11592;11733
11593;1723066
11594;4046400
11595;10566
11596;10700
11597;2157960
11598;13600
11599;3816400
11601;986720
11602;9625
11603;11500
11604;3163150
11605;8050
11606;10800
11607;13150
11609;4319575
11611;850366
11612;4059800
11613;9320
11614;3517433
11615;2404866
11616;3377700
11617;14400
11618;1646100
11620;10975
11621;10925
11622;10000
11623;11266
11624;12500
11625;1280000
11627;13000
11628;2691450
11629;3348680
11630;7550
11631;20500
11632;872812
11633;3773400
11635;11175
11636;1969966
11637;1655200
11638;9400
11639;12600
11640;2572666
11641;10600
11642;10400
11643;13600
11644;2180850
11645;9400
11647;12100
11648;6925100
11650;4518700
11652;1279075
11653;3797950
11654;10166
11655;2959250
11656;11250
11657;10725
11658;8250
11659;8300
11660;1411766
11661;10300
11662;11300
11663;8050
11664;11833
11665;1673333
11667;11500
11668;1005760
11669;13700
11670;14700
11671;10566
11672;4785000
11673;9500
11674;9800
11675;11700
11678;7491400
11679;8300
11681;10400
11682;7900
11683;9600
11684;876683
11685;9300
11686;8300
11687;12450
11688;9920
11689;1503533
11690;2223916
11692;12500
11693;9333
11694;4632200
11695;9700
11696;9950
11697;5597800
11698;6342000
11699;8700
11700;8750
11701;8450
11702;8000
11703;7850
11704;4243800
11705;3286175
11706;8700
11707;8600
11708;11825
11709;7900
11710;2417420
11711;1383375
11713;9850
11714;10150
11715;10600
11716;990816
11717;13100
11718;1969533
11719;3416866
11720;1789600
11722;11766
11724;3470200
11725;1947233
11726;10266
11727;9983
11728;11950
11730;2100225
11731;12800
11733;826880
11734;2185066
11735;10100
11736;2452850
11737;11100
11738;4138233
11739;1470683
11740;1646350
11741;11700
11742;2968466
11743;8750
11744;10850
11745;11000
11746;8500
11747;1016216
11748;10300
11749;4862200
11750;699200
11751;9700
11752;11633
11753;12550
11754;2498300
11755;2837725
11756;8600
11757;2666800
11758;12400
11760;11500
11761;9000
11762;9300
11763;11850
11764;10033
11765;10725
11766;11050
11767;15500
11768;1075100
11769;9225
11770;10300
11771;13300
11773;9200
11774;10900
11775;14150
11776;9000
11777;1514433
11778;13800
11780;2492450
11781;16150
11782;13600
11783;2753700
11784;11850
11785;9500
11786;3448350
11788;11733
11789;14600
11790;1363500
11791;10900
11793;14900
11795;17150
11796;10400
11797;10075
11798;9150
11799;18500
11800;10466
11801;10433
11802;6345100
11803;10650
11805;10700
11806;10600
11807;10900
11808;2272933
11809;1819066
11810;1285825
11812;11750
11813;11500
11814;2749150
11815;11100
11816;3590550
11817;3747150
11818;10000
11819;17075
11820;12000
11821;9033
11822;1811966
11823;8333
11824;9200
11826;2676050
11827;14866
11828;13100
11829;9066
11830;684466
11831;1637133
11832;12620800
11833;9900
11834;1566400
11835;13100
11837;20700
11838;15850
11839;11666
11840;9000
11841;2149133
11842;9666
11843;11200
11844;10300
11845;10400
11847;12466
11848;6474800
11849;3783333
11850;13900
11851;8900
11852;37133
11853;1134025
11854;1284050
11855;14850
11856;14140
11857;9500
11858;11850
11859;1624783
11860;12900
11861;14650
11862;2533900
11863;12350
11864;9800
11865;9900
11866;4855000
11867;5065600
11868;9775
11869;11866
11870;9900
11871;2832771
11872;12900
11873;3105600
11874;9100
11875;2883025
11876;2475950
11877;3095700
11878;2308266
11879;2825800
11880;9000
11881;11150
11882;6341000
11883;2596600
11884;1505600
11885;9700
11886;983720
11887;9600
11890;2571350
11892;11700
11893;13750
11894;12100
11895;8950
11896;1753771
11897;12000
11898;6600
11899;8600
11900;1147100
11901;12700
11902;9900
11903;13400
11904;8400
11905;8500
11906;11550
11907;12275
11908;10125
11909;10700
11910;3112400
11911;1201020
11912;6658600
11913;2479250
11914;1810560
11916;3013500
11917;10700
11918;14800
11919;10300
11920;10271
11921;1883950
11922;9160
11923;13833
11924;982720
11925;11700
11926;1147116
11927;9750
11928;4854500
11929;9400
11930;11633
11931;8800
11932;8500
11933;12150
11934;9600
11936;4122466
11937;9900
11938;20700
11939;2493750
11940;12666
11941;6741100
11942;2638450
11943;15300
11944;12900
11945;1738000
11946;8300
11947;10200
11948;17400
11949;1813333
11951;9100
11952;9550
11954;10133
11955;2698880
11956;2606850
11957;10200
11958;10133
11959;3225400
11960;11000
11961;11666
11962;2985350
11963;9225
11964;1774133
11965;12625
11966;9000
11968;13375
11969;7696000
11970;11500
11971;9600
11973;969720
11974;14550
11975;8700
11976;13066
11977;13250
11978;8900
11980;15300
11981;13000
11982;17233
11983;11750
11984;4827200
11985;10400
11986;8600
11987;11366
11988;2384966
11989;8250
11990;8700
11991;941542
11992;11350
11993;7450
11994;12500
11995;7500
11996;2945725
11997;2064420
11998;9933
11999;9100
12000;10150
12001;10650
12002;2474200
12003;10100
12004;8800
12005;1680100
12006;6032300
12007;1605766
12008;3381350
12010;6009200
12011;12866
12012;14080900
12013;1989700
12014;10400
12015;9400
12016;10333
12017;1882266
12018;9500
12019;2374966
12020;2972900
12021;8100
12022;11500
12023;12733
12024;9650
12025;17700
12026;2237525
12027;8372700
12028;8400
12029;7683200
12031;6300400
12032;3875066
12033;10000
12034;2353500
12035;11350
12036;1176020
12037;1531800
12038;2770700
12039;2078700
12040;10800
12042;11300
12043;2578200
12044;15766
12045;9600
12046;12166
12047;9200
12048;1317850
12049;3840350
12050;9550
12051;8400
12052;2554775
12053;847766
12054;1887466
12055;9700
12056;8933
12059;8200
12060;3288300
12061;10700
12062;2043900
12063;1787550
12064;9300
12065;6300
12066;17603800
12067;9200
12068;11300
12069;2110275
12070;2245280
12071;14850
12072;1501266
12073;9800
12075;2132266
12076;2184933
12077;8800
12078;5103500
12079;2591750
12080;10500
12081;8400
12082;2713475
12083;2792400
12084;921516
12085;13233
12086;13450
12087;10850
12088;3063950
12090;9225
12091;1100040
12092;28860
12093;2178033
12094;2696200
12095;9700
12097;8325
12098;1730525
12099;9300
12100;12800
12101;1635933
12102;10250
12103;9000
12104;3192350
12105;7800
12107;2895600
12108;9233
12109;3247600
12110;3085900
12111;9000
12112;4739300
12113;9050
12115;10880
12116;12400
12117;1239125
12118;7800
12119;12000
12121;9200
12122;8900
12123;2931700
12124;11200
12125;11975
12126;10000
12127;11150
12128;12150
12129;2333050
12130;13750
12131;1471475
12132;2199300
12133;6435000
12134;13633
12135;3255700
12136;9866
12137;9100
12138;9100
12139;12400
12140;2143550
12141;10700
12142;4973050
12143;8700
12144;1702966
12145;2484600
12147;14100
12148;11550
12149;8200
12150;12700
12151;8966
12152;11200
12153;2130400
12154;3054300
12155;4173300
12156;9500
12157;2057920
12158;8250
12159;8900
12160;7700
12161;8150
12162;8529500
12164;9500
12165;1200700
12166;12600
12167;4799500
12169;1887225
12170;9700
12171;11150
12172;15000
12173;4386433
12174;11200
12175;10000
12176;1474150
12177;13400
12178;2608500
12180;10100
12181;4446750
12183;11300
12184;1470200
12185;1298800
12186;9600
12188;9600
12189;15300
12191;9766
12192;4096800
12194;9066
12195;1045980
12196;9750
12197;2159133
12198;1766866
12200;1902483
12201;16080
12203;8500
12204;9600
12205;849200
12206;717150
12207;1673850
12208;17100
12209;8700
12210;8333
12211;2655880
12212;8500
12213;13750
12214;1894900
12215;1810800
12216;1782750
12217;2163033
12218;14366
12219;2169150
12220;10600
12221;10675
12222;8850
12223;3479050
12224;8216550
12225;2932775
12226;9700
12227;10250
12228;2351166
12229;9866
12230;5158066
12231;1405433
12232;1587733
12233;2054300
12234;9600
12235;11800
12236;10050
12237;13450
12238;11500
12239;2895160
12241;5542333
12242;2261250
12243;11300
12244;2195720
12245;1417900
12246;6257100
12247;11450
12248;3080050
12249;10200
12250;5207750
12251;8900
12252;9500
12253;11733
12254;9300
12255;10450
12256;1645066
12258;1936500
12259;3155950
12261;13050
12262;9680
12263;10800
12264;2604550
12265;11200
12266;2943200
12267;9375
12269;8900
12270;4266100
12271;7700
12274;2284500
12275;9400
12276;12400
12277;2663900
12279;11725
12280;12200
12282;11500
12283;15860
12284;5026150
12285;7600
12286;11000
12287;870000
12288;11333
12289;15700
12290;1625733
12291;5846650
12293;13127100
12294;1279660
12295;7986633
12296;8450
12297;10150
12298;2064050
12299;1482133
12300;1895000
12301;751833
12302;10000
12303;1192950
12304;2832000
12305;4875100
12306;11650
12307;12666
12308;9000
12309;1748825
12310;5484500
12311;11425
12312;7900
12313;9150
12314;1234040
12315;40766
12317;2386000
12318;9900
12319;2674000
12320;18300
12321;8400
12322;10200
12323;1781700
12325;12550
12326;2348750
12327;2603700
12328;21400
12329;8450
12330;5656550
12332;2684100
12333;968340
12334;3111100
12335;11050
12336;9550
12337;8150
12338;8750
12339;2287500
12341;1747233
12342;1927133
12343;3146950
12344;9150
12345;12300
12346;1967366
12347;10750
12348;1596750
12349;7800
12350;11450
12351;13700
12352;10775
12353;7600
12354;14275
12355;10950
12356;8800
12357;9800
12358;11500
12359;1581933
12360;15100
12362;12733
12363;9450
12364;8200
12365;5760600
12366;1785975
12367;9500
12368;1556800
12372;11433
12373;10000
12374;9150
12375;11033
12376;10500
12377;1672825
12378;12933
12379;5414400
12380;9000
12381;6141350
12382;1757266
12383;8800
12384;9350
12385;10800
12386;1816066
12387;15750
12388;13400
12389;9500
12390;1559600
12391;8300
12394;15050
12395;2450433
12396;5015650
12397;10650
12399;11000
12400;5423000
12401;9100
12402;1942133
12403;1251500
12405;9800
12406;9150
12407;8533
12408;11300
12409;4792450
12410;1924800
12411;8800
12413;2839833
12414;1982200
12415;1228580
12416;9571
12417;1665625
12419;2367800
12420;2879366
12422;9400
12423;1224650
12424;8175900
12425;15200
12426;2425883
12427;11150
12428;9650
12429;7400
12430;12240
12431;8933
12432;11300
12433;9000
12434;11133
12435;9475
12436;13500
12437;19400
12439;2219200
12441;2857100
12444;8400
12445;3098050
12446;12525
12447;602344
12448;11075
12449;3374060
12450;863683
12451;1773850
12452;1402766
12453;5235800
12454;3278260
12455;10000
12456;1211520
12457;12350
12458;11666
12459;9300
12460;11200
12461;968328
12462;8550
12463;2606580
12464;1753533
12466;8867375
12467;10366
12468;10400
12470;13700
12471;7400
12472;2293150
12473;12500
12474;877616
12475;1908533
12476;9733
12477;1976700
12478;9700
12479;2392500
12480;16666
12481;8500
12482;11300
12483;11750
12484;10960
12485;1160350
12487;14900
12488;1712100
12489;12750
12490;1165950
12491;3264350
12492;4232850
12493;4901250
12494;8500
12495;15750
12496;10500
12497;8800
12498;8900
12499;2572400
12500;10950
12501;10700
12502;1844766
12503;2200950
12504;9466
12505;8050
12506;5279600
12507;12200
12508;11266
12509;10500
12510;7662400
12511;13700
12512;15400
12514;10900
12515;8688000
12516;2112850
12517;2833850
12518;3221950
12519;10600
12520;953057
12521;2974150
12522;1418775
12523;14000
12524;9650
12525;1043620
12526;1315225
12527;2576933
12528;3405750
12529;8400
12530;2666250
12531;7900
12532;2214333
12533;1709166
12535;14400
12536;4508200
12537;2248033
12538;11360
12539;8550
12540;8150
12541;4966400
12542;10566
12543;2247350
12544;10950
12545;11040
12547;13100
12549;10300
12550;10633
12551;12400
12552;11800
12554;10500
12555;3462300
12556;16700
12557;12950
12558;2809600
12559;1770071
12560;9950
12561;6255600
12562;11325
12563;4968700
12564;8350
12565;11150
12566;10200
12567;8500
12568;16800
12569;9850
12570;5635800
12571;9666
12572;8950
12573;2503050
12574;10250
12575;12900
12576;9350
12577;1057162
12578;13950
12579;1625300
12581;10300
12582;1626533
12583;16900
12584;2909450
12585;11200
12587;13433
12588;2910850
12589;1041142
12591;8750
12592;10550
12593;1584525
12594;10300
12595;13900
12596;8650
12597;7700
12599;15150
12600;1572125
12601;8600
12602;10300
12603;9050
12604;2844100
12605;1931900
12606;9900
12607;5812200
12608;8750
12609;12650
12610;8100
12611;2435100
12612;15100
12613;1505100
12614;8825
12615;2042666
12616;9200
12617;10100
12618;1215600
12619;18800
12620;1887333
12621;2008633
12622;2628100
12623;1769666
12624;1363150
12625;10071
12626;2136700
12627;9000
12628;4596700
12629;1078900
12630;14600
12631;9266
12633;9100
12634;4016600
12635;1852228
12636;3980650
12637;4894200
12638;29200
12639;11025
12641;13700
12642;2941250
12643;2524400
12645;9100
12646;3577775
12647;5328400
12648;13900
12649;11050
12650;1658800
12652;6574800
12653;4376050
12654;11900
12655;2328660
12656;10025
12657;1823200
12658;5220000
12659;2026950
12660;8750
12661;3028550
12662;9000
12664;5065320
12665;5179050
12666;3251100
12667;3337525
12668;8250
12669;11800
12670;11860
12671;3397133
12672;8450
12673;10700
12674;10750
12675;5925100
12676;10300
12677;9033
12678;10000
12679;2938550
12680;4586600
12681;1008500
12682;12700
12683;1053275
12684;10450
12685;12100
12686;8566
12687;9400
12688;9400
12689;2633175
12690;10300
12691;12000
12692;7700
12693;12533
12694;8950
12695;932700
12696;2379100
12697;9100
12698;13600
12699;3048850
12700;11200
12701;2080133
12702;5005100
12703;11150
12704;1581066
12705;12400
12706;2463925
12707;9900
12709;12700
12710;1762220
12711;1896233
12712;9700
12713;4620825
12714;9800
12715;2216633
12716;10650
12719;2287666
12720;11933
12723;1979266
12725;8600
12726;2390700
12727;4225466
12728;7700
12729;9500
12731;8500
12732;9250
12733;5032900
12734;2584300
12735;12950
12736;10200
12737;3760350
12738;2852150
12739;9000
12741;11333
12742;10700
12743;5442200
12744;10750
12745;10100
12746;18150
12747;9233
12748;10750
12749;16750
12750;1480966
12751;10100
12752;10133
12753;16300
12754;2884100
12755;5922475
12756;9550
12757;7000
12758;8600
12759;14000
12760;8650
12761;12900
12762;8950
12763;2882100
12765;4363233
12766;9050
12767;9200
12768;10766
12769;1398400
12770;2117600
12772;8300
12773;12900
12775;7700
12776;3366650
12777;2116300
12778;2244050
12779;10700
12780;1467575
12781;11800
12782;9950
12783;9950
12784;2757650
12786;2693400
12787;3002350
12788;6293100
12789;2660250
12791;12000
12792;4700800
12793;2230833
12794;2179860
12795;3850550
12796;2257616
12797;3565600
12798;17000
12799;1866266
12800;11500
12801;10600
12802;15900
12803;13400
12805;11160
12807;10400
12808;1703575
12809;3243350
12810;9250
12811;2709500
12812;11700
12813;8232050
12814;3135350
12815;12075
12816;2057850
12817;10133
12818;1613700
12819;8300
12820;9900
12821;8650
12822;8974360
12823;7900
12824;1881075
12825;1100025
12826;10600
12827;6624750
12828;1282150
12829;3069400
12831;13966
12832;10600
12834;2532200
12835;13600
12836;14600
12837;9900
12838;1458550
12839;11800
12841;11175
12842;11100
12843;10766
12844;2446475
12845;13300
12846;24866
12847;11000
12848;1725100
12849;13025
12851;1725000
12852;10240
12853;5945600
12855;9600
12856;954350
12857;12233
12858;1717700
12859;6319600
12860;8000
12861;10950
12862;4717900
12863;8850
12865;3084450
12866;5651000
12867;10366
12868;2940000
12869;10800
12870;22700
12872;16850
12873;9466
12874;10400
12875;2873350
12876;10833
12877;1477275
12878;4628800
12879;9566
12880;30300
12881;8700
12883;9650
12884;9700
12885;11900
12886;2157450
12887;2514925
12889;3344075
12890;6003400
12892;2879400
12893;8100
12895;12150
12896;6511200
12898;21255700
12899;2844400
12900;11200
12901;3108950
12902;9450
12903;9100
12904;9200
12905;5341600
12906;9933
12907;1941333
12909;7900
12910;7900
12911;11900
12912;10150
12913;2145050
12914;10150
12915;9338300
12916;13650
12917;10200
12918;11400
12919;13200
12920;2623750
12921;2149600
12922;1857525
12923;1356450
12924;8700
12925;13066
12926;2373860
12927;9550
12929;13300
12930;7800
12932;2966100
12933;13900
12934;2666550
12936;1272560
12937;10966
12938;2953300
12939;1881100
12940;6384400
12941;9150
12942;1960300
12943;10850
12944;9600
12945;2906600
12946;12350
12947;1635866
12948;7500
12949;3136250
12950;10050
12951;6418600
12952;2609225
12953;8100
12954;13933
12955;8750
12956;15400
12957;9300
12958;8750
12959;1785000
12960;2707750
12961;1994140
12962;3561550
12963;14500
12964;10050
12965;4485200
12966;1414966
12967;1433500
12968;1299750
12969;8500
12970;10333
12971;10400
12972;9750
12973;1511333
12974;9650
12975;9500
12976;12366
12977;1510683
12978;3177450
12980;11800
12981;13000
12982;8600
12983;11150
12984;1633800
12985;3137650
12986;2070966
12987;10100
12988;2360200
12990;4551400
12991;14067000
12992;1571025
12993;1041640
12994;3701750
12995;1740500
12996;5399200
12997;8400
12999;15450
13000;1859560
13001;13975
13002;10633
13003;9500
13004;5406250
13006;1370700
13007;1869933
13008;12933
13009;9825
13010;1785400
13011;12700
13012;27100
13013;11550
13014;6041350
13016;13333
13017;10900
13018;11933
13020;949860
13021;2753633
13022;4318650
13023;2054566
13024;10066
13025;2393100
13026;2341380
13027;4613433
13028;3291700
13029;1642866
13030;4392500
13031;10600
13033;12566
13034;1310333
13035;10500
13037;1487700
13038;12200
13039;1327800
13040;8800
13041;10766
13042;3693000
13043;3287100
13044;2237700
13045;211700
13046;11550
13047;7900
13048;10650
13049;12233
13050;8766
13051;2047833
13052;1979600
13053;10500
13054;5741300
13055;11366
13057;11500
13058;10100
13059;794166
13060;10998650
13061;14000
13062;18500
13063;2560350
13064;9250
13065;113400
13066;10433
13067;8600
13068;12425
13070;2140700
13071;2588600
13072;10500
13073;1551825
13074;12700
13075;13100
13076;5162400
13077;17800
13078;4119300
13079;11166
13080;9150
13081;9500
13082;2581380
13083;21000
13084;3696566
13085;1490666
13086;1488566
13088;9450
13089;2501000
13090;2248566
13091;6844000
13093;11433
13095;10400
13096;12750
13097;10766
13099;10200
13100;3189250
13102;2878300
13103;1620933
13104;8600
13105;9575
13106;8217500
13107;97300
13108;6311000
13109;9700
13110;13250
13111;1762700
13112;2671060
13114;1432566
13115;14750
13116;7300
13117;3031250
13118;10200
13119;15450
13120;3739650
13121;2257900
13122;6200
13123;14800
13124;9000
13125;11400
13127;1642100
13129;11225
13130;8100
13132;10200
13133;9633
13134;8700
13135;9833
13136;10150
13138;9800
13139;9550
13140;2309950
13141;2030450
13142;2377500
13143;9550
13144;4881600
13145;2502966
13146;11333
13147;8000
13149;22400
13150;9666
13151;2392200
13152;4446350
13153;7700
13154;11300
13155;17500
13156;1096416
13157;9800
13158;8760
13159;10600
13160;11533
13161;3015800
13162;8066
13163;13400
13164;9625
13165;2400040
13166;13600
13167;9050
13168;2352714
13169;13566
13170;2138450
13172;9800
13173;11000
13175;10750
13176;1344250
13177;11450
13178;10900
13179;2409780
13181;1830700
13182;1825300
13183;13100
13185;2594450
13186;11550
13187;10600
13188;5931600
13189;1254850
13190;12225
13191;3681600
13192;9700
13194;5459500
13195;11700
13196;9400
13198;9800
13200;3034320
13201;15000
13202;3208100
13203;11200
13205;4951500
13206;1375900
13208;9800
13209;12040
13210;8460
13211;20300
13212;9250
13213;11375
13214;9350
13215;9300
13216;13700
13218;11950
13219;7800
13220;10850
13221;3646033
13222;50600
13223;1229516
13224;3010100
13225;7500
13226;1681700
13227;9850
13228;9766
13229;1598933
13230;2481600
13231;8400
13232;2992066
13233;10200
13234;9000
13235;11600
13236;9825
13237;14150
13238;1774500
13239;9900
13240;10616
13241;9300
13242;1987333
13243;11650
13244;1123640
13246;9700
13247;2167633
13248;12500
13249;2025966
13250;8200
13251;4687533
13252;15075
13253;1425650
13254;1191350
13255;10500
13256;8400
13258;15850
13259;10875
13260;9550
13261;12000
13262;5481600
13264;9100
13265;10100
13266;8700
13267;1926633
13268;1363450
13269;2331166
13270;15450
13271;2252800
13274;9575
13275;8700
13276;5739216
13277;10200
13278;14066
13279;2974450
13280;4590916
13281;14750
13282;3250433
13283;2062775
13284;9800
13285;16600
13287;12100
13288;9975
13289;10500
13290;1532475
13291;2502850
13292;10466
13293;2272950
13294;12600
13295;13000
13296;7500
13297;10225
13298;10450
13299;10000
13300;12300
13301;10850
13303;8100
13304;23113700
13305;9000
13307;12700
13308;17600
13309;2933650
13310;2661800
13311;1454675
13312;1772700
13313;9100
13314;1484340
13316;8100
13317;5901700
13318;9900
13319;7400
13321;1989350
13322;11100
13323;9850
13325;8600
13326;2237600
13327;2678650
13329;2202400
13330;13533
13332;7700
13333;8216800
13334;1512600
13335;9500
13336;8300
13337;2856725
13339;12900
13340;2186433
13341;13450
13342;11250
13344;11700
13346;17100
13348;2271150
13349;3515800
13350;8277650
13351;12320
13352;8600
13353;8400
13354;7500
13356;9000
13357;1985440
13358;8800
13359;2433220
13360;3155650
13361;9366
13362;6320100
13363;10700
13364;10400
13365;9333
13366;1438880
13367;8000
13368;3349100
13369;1818225
13370;8500
13371;1072975
13372;8800
13373;1754500
13374;2027575
13375;4657300
13376;5323600
13377;3019550
13378;11100
13379;8150
13381;827157
13382;6200
13383;2108300
13384;5673700
13386;2288100
13387;2864642
13388;2623200
13389;11350
13392;9566
13393;2538700
13394;12000
13395;10200
13396;8600
13397;22700
13398;12075
13399;8350
13400;9566
13401;4756400
13402;16600
13403;1415600
13404;3054325
13405;11100
13406;12900
13407;8450
13408;11200
13409;13150
13410;3785333
13411;13100
13412;1126840
13413;5060200
13414;9366
13415;8550
13417;10366
13418;16900
13419;11299900
13421;1090100
13422;12300
13423;8666
13424;2451750
13425;2300675
13426;10150
13427;2755450
13428;25840300
13429;6957500
13430;12400
13431;3042433
13432;8500
13433;11500
13434;1777775
13436;10850
13437;1218750
13438;3597900
13439;763166
13440;8466
13441;9100
13442;8250
13443;3104000
13444;10533
13445;1227625
13446;7043600
13447;16900
13449;2511550
13451;1881180
13452;1884900
13453;5430250
13454;7272400
13455;11450
13456;13000
13457;8300
13458;13000
13459;2363600
13461;11183
13462;1017000
13463;11980
13464;4271966
13465;1844566
13466;10000
13467;1274625
13468;5521800
13469;5971100
13470;12450
13471;2263066
13472;2010900
13473;7600
13474;13100
13476;12700
13477;11700
13478;5331000
13479;11066
13480;2061333
13481;2845050
13482;12450
13483;13800
13485;12650
13486;12250
13487;12150
13488;1553200
13489;10533
13490;9800
13491;11480
13492;3329100
13494;7800
13495;10000
13496;11800
13497;2723933
13498;1004720
13500;1539250
13501;11300
13502;18100
13503;11500
13504;1719300
13505;17300
13506;1875100
13507;8900
13508;8400
13509;9500
13510;11966
13511;3791533
13512;10366
13513;10700
13514;11650
13515;9866
13516;12050
13517;12666
13518;3846250
13519;9950
13521;11750
13522;9900
13523;7025100
13524;2701116
13525;6601500
13526;9700
13527;1941533
13530;13275
13531;5227000
13532;14100
13534;3830466
13535;9233
13536;4754500
13537;1180066
13538;9300
13540;3215000
13541;1753800
13542;1836500
13543;9325
13544;4404300
13545;3476040
13546;12633
13547;9800
13548;7300
13549;2571275
13550;10350
13551;8400
13552;1030720
13553;11700
13554;10300
13555;1329650
13556;1214225
13557;10650
13558;2125360
13559;3492933
13560;2016966
13561;12600
13562;5630400
13563;2729325
13564;2523650
13565;8208400
13566;2091566
13567;874000
13569;888675
13570;9400
13571;13650
13572;11050
13573;4024700
13574;6364166
13575;4475400
13576;11500
13577;10166
13578;12160
13579;2632525
13580;8100
13581;10833933
13582;2970700
13583;13800
13584;3459950
13585;8500
13586;806533
13587;8600
13588;17550
13589;11000
13590;10050
13591;16900
13592;11740
13593;2915100
13594;9550
13595;11950
13596;4405366
13597;1878866
13598;5603000
13599;2374650
13600;1754700
13602;1754433
13603;17900
13604;9900
13605;10100
13606;11666
13607;1428400
13608;15300
13609;10600
13610;10100
13611;1693666
13612;13300
13613;9500
13614;1281100
13616;6645033
13617;9400
13618;3074700
13619;7600
13620;4913933
13621;10800
13623;13100
13624;9275
13625;2177220
13626;9750
13627;2870100
13628;3725320
13629;13800
13630;14800
13631;12500
13632;2750366
13633;11450
13634;8700
13635;1121450
13636;15866
13637;7024700
13638;2285200
13639;2319300
13640;890400
13641;12500
13642;3528800
13643;1295240
13644;11100
13645;8900
13646;7082600
13648;2204200
13649;1136816
13650;9500
13651;2437800
13652;12716
13653;2633700
13654;2396200
13656;1213575
13657;9866
13658;10000
13659;11900
13660;10566
13662;18400
13663;3279000
13664;10200
13666;3908733
13667;8900
13669;2051700
13670;6332800
13671;11600
13672;15166
13673;11050
13674;7600
13675;3058450
13676;10233
13677;3116750
13678;17000
13679;9250
13680;1626625
13681;13300
13682;1928666
13683;8450
13684;4932000
13685;3147150
13686;1301250
13688;12800
13689;13450
13690;16400
13691;8300
13692;7436066
13693;1925600
13694;12166
13695;3019100
13696;9250
13697;12900
13698;8400
13699;1296800
13700;3680100
13701;11850
13702;1434880
13703;11400
13704;5221600
13705;8500
13706;12700
13707;10500
13708;8750
13709;3046900
13710;2925350
13711;6008850
13712;12700
13713;2781650
13714;1947250
13715;3768050
13716;11940
13717;2226266
13718;12700
13720;4093525
13722;10700
13723;4901400
13724;14000
13725;13376100
13727;11200
13728;1568300
13729;7900
13730;2919950
13731;11166
13732;3078766
13733;750600
13734;9300
13735;11340
13736;1277825
13737;47950
13738;4898600
13739;1733900
13740;11500
13742;1223425
13743;2562650
13744;1408625
13745;2837350
13746;947380
13747;8900
13748;16800
13749;9066
13750;12650
13751;2312650
13752;12150
13753;14400
13754;10200
13755;1261125
13756;9700
13757;13100
13758;12000
13759;4203975
13760;9667125
13761;7800
13762;2051966
13763;10900
13764;8100
13765;10000
13766;6151700
13767;10700
13768;1908840
13769;2246900
13770;9433
13771;12566
13772;8833
13773;8400
13774;3463100
13775;9800
13776;14300
13777;9900
13778;9433
13779;4186100
13780;2817700
13781;10300
13783;12100
13785;13050
13786;9400
13787;9900
13788;11100
13789;3007500
13790;9300
13791;21700
13793;7133
13794;853766
13795;11500
13796;3115150
13797;13100
13798;1412400
13799;11500
13801;5157325
13802;8233
13803;11000
13804;1672433
13805;11300
13806;3934625
13807;4022850
13808;12700
13810;3236400
13811;11233
13812;17166
13813;6706650
13814;10950
13815;2328850
13816;5686633
13817;1380733
13818;7800
13819;10200
13820;7700
13821;3933266
13822;3217025
13823;9866
13824;2822900
13825;12850
13826;6301200
13827;9900
13829;3334300
13830;11125
13831;11433
13832;8950
13833;3240750
13834;2056450
13835;6595700
13836;1477833
13837;11480
13838;2784300
13840;4936350
13841;10225
13842;10500
13843;902260
13844;11775
13845;1718166
13846;15000
13847;2715000
13848;11000
13849;6932600
13850;3169650
13851;3200750
13853;9000
13854;15350
13855;9000
13856;763000
13857;966725
13858;13200
13859;10850
13860;10316
13862;1683500
13863;11975
13864;2523700
13865;11766
13866;2036000
13867;9200
13868;1819566
13869;11450
13870;8300
13871;1307260
13872;10150
13873;5052900
13874;8900
13875;11700
13876;9600
13877;2656850
13878;2544400
13879;9700
13880;1680433
13881;3040250
13882;4001966
13883;9450
13884;9900
13886;3882600
13888;10700
13889;8450
13890;8750
13891;8900
13892;2182950
13893;12666
13894;5714800
13895;11150
13896;8200
13897;1752475
13899;8400
13901;3305633
13902;1744266
13903;9350
13904;8150
13905;1314350
13906;8700
13907;14700
13908;13500
13909;9050
13910;9600
13911;9775
13912;9800
13913;8633
13915;13100
13916;8533
13917;2524350
13918;11366
13919;8400
13920;1566500
13921;9550
13922;2038000
13923;13900
13924;9000
13925;15633
13926;7800
13927;2906550
13928;7700
13929;2675050
13930;3596200
13931;2019666
13932;10350
13933;3396750
13934;12500
13937;11450
13938;12866
13939;3541750
13940;13250
13941;1733300
13942;4929800
13944;10000
13945;2786450
13946;3311750
13947;1514350
13948;10200
13949;7900
13950;1451933
13951;11200
13952;1697250
13954;10350
13955;3644750
13956;14400
13957;10200
13958;15000
13959;1504933
13960;2726750
13961;1103116
13962;13200
13963;3224933
13964;8500
13965;8700
13966;9900
13967;12150
13969;11900
13970;1694433
13971;2383800
13972;13800
13973;10400
13974;12450
13975;2016366
13976;1835875
13977;2917933
13978;2049483
13979;3001050
13980;12400
13981;1033125
