2616;13066
2617;414450
2618;371866
2619;369733
2620;237166
2621;176450
2623;392550
2624;508220
2625;141325
2626;325100
2627;392675
2628;243100
2629;12500
2630;2018750
2631;339925
2632;157933
2633;233900
2634;15758600
2635;422100
2636;2544500
2637;10850
2638;470116
2639;12900
2640;510550
2641;401960
2642;860366
2643;456200
2644;10100
2645;20800
2646;299700
2647;561633
2648;17900
2649;374150
2651;10600
2652;318450
2653;14150
2654;705900
2655;311800
2656;423725
2658;545966
2659;470975
2660;365625
2661;424840
2662;14100
2663;324750
2664;197480
2665;535316
2666;17900
2667;16500
2668;351240
2669;177750
2670;476100
2671;12350
2672;408925
2673;732650
2674;537840
2675;349066
2676;268500
2677;303740
2678;324685
2679;9100
2680;416150
2681;322525
2682;126500
2683;323100
2684;428400
2685;14375
2686;15000
2687;15100
2688;440500
2689;1719650
2690;283766
2691;18775
2692;431000
2693;13800
2694;246500
2695;12900
2696;334990
2697;423700
2698;516575
2699;425400
2700;11500
2701;412300
2702;369300
2703;71166
2704;291350
2705;22400
2706;12900
2707;124840
2708;181200
2709;20100
2711;13400
2712;278700
2713;261028
2714;11550
2715;14433
2716;11600
2717;14700
2718;386266
2719;11480
2720;156075
2721;256600
2722;178950
2723;168175
2724;361650
2725;370650
2726;393933
2727;397575
2728;201366
2729;571175
2730;207366
2731;15400
2732;1259500
2733;499750
2734;478475
2735;362140
2736;398950
2737;582100
2738;1453700
2739;111725
2740;126800
2741;255000
2742;265750
2743;12800
2744;165620
2745;88775
2746;600750
2747;600333
2748;384633
2749;540533
2750;16266
2751;56033
2752;176850
2753;614600
2754;118020
2755;171200
2756;14000
2757;275300
2758;252233
2759;202033
2760;531300
2761;660600
2762;12614
2763;12200
2764;672300
2765;189933
2766;454150
2767;8950
2768;159342
2769;735600
2770;264733
2771;142500
2772;373700
2773;354633
2774;212550
2775;551780
2776;16800
2777;577950
2778;8900
2779;691700
2780;210933
2781;869900
2782;446614
2783;1880900
2784;8800
2785;209000
2786;1555500
2787;145040
2788;134320
2789;401800
2792;10000
2793;7900
2794;440033
2795;354450
2796;192050
2797;11600
2798;259433
2799;451700
2800;333125
2802;237200
2803;371400
2804;237700
2805;180220
2806;721150
2807;265750
2808;699600
2809;476600
2810;218583
2811;1215650
2812;158125
2813;10050
2814;290750
2815;349600
2816;297000
2817;11900
2818;423914
2819;13466
2820;10733
2821;19766
2822;19750
2823;513466
2824;1005650
2825;784700
2826;19250
2827;466700
2828;364700
2829;77020
2830;8650
2831;280200
2832;1180525
2833;305850
2834;205060
2835;1206800
2837;730850
2838;487750
2839;204966
2840;450766
2841;318140
2842;400914
2843;251360
2844;589800
2845;641500
2846;329075
2847;16700
2848;249666
2849;272020
2850;400850
2851;15200
2852;15866
2853;321685
2854;275250
2855;87360
2856;14375
2857;15300
2858;177100
2859;8400
2860;710300
2861;242233
2862;234650
2863;254800
2864;222366
2865;417650
2866;703000
2867;652400
2868;764800
2869;330740
2870;670325
2871;212033
2872;749733
2873;140000
2874;12600
2875;13725
2876;520640
2877;15950
2878;615000
2879;289466
2880;401233
2881;278533
2882;514250
2883;1255900
2884;538840
2885;1048366
2886;883450
2887;369333
2888;883450
2889;205300
2891;283650
2892;16200
2893;273600
2894;1361200
2895;321680
2896;14500
2897;372133
2898;375700
2899;399900
2900;422050
2901;384425
2902;142550
2903;532566
2904;269220
2905;367075
2906;579650
2907;151000
2908;9700
2909;471800
2910;2893900
2911;967200
2913;1033533
2914;3552200
2916;813250
2917;13400
2918;307200
2919;368728
2920;157420
2921;20800
2922;11633
2923;242533
2924;330675
2927;371320
2928;453500
2929;18850
2930;13000
2931;14200
2932;501300
2933;365350
2934;175450
2935;905600
2936;820975
2938;169028
2939;277975
2940;332400
2941;16500
2942;491366
2943;646100
2944;15928
2945;230366
2946;424533
2947;182960
2948;1655066
2949;789000
2950;648400
2951;11400
2952;12500
2953;1999150
2954;211883
2955;331257
2957;567000
2958;386700
2959;426066
2960;11200
2961;702200
2962;334800
2964;337600
2965;13300
2966;9350
2967;816100
2968;382933
2969;455166
2970;496500
2971;919880
2972;6716066
2973;351000
2974;13200
2975;602600
2977;1494633
2979;612650
2980;422200
2981;398650
2982;210000
2983;386683
2984;688000
2985;674700
2986;203116
2987;580350
2988;224150
2989;781900
2990;404150
2992;466200
2994;417325
2995;532800
2996;115450
2997;677750
2998;675300
2999;20350
3000;6181166
3001;521100
3002;250566
3003;413700
3004;231400
3005;617200
3006;486300
3007;506916
3008;480866
3009;13300
3010;215483
3011;205775
3012;648075
3014;460000
3015;933250
3016;243266
3017;975866
3018;651000
3019;19950
3020;2484500
3021;475150
3022;13233
3023;147550
3024;262700
3025;171475
3026;345100
3027;668833
3028;946640
3029;187500
3030;11950
3031;184850
3032;9900
3033;449860
3034;402300
3035;322125
3037;13400
3038;199700
3039;459600
3040;1548350
3041;365050
3042;1258700
3043;331700
3044;485466
3045;60400
3046;252766
3047;953750
3048;8200
3049;13775
3050;327400
3051;11900
3052;716100
3053;12350
3054;12900
3055;1216075
3056;17550
3057;212966
3058;562500
3059;346275
3060;110750
3062;247266
3063;26100
3064;1455266
3065;11400
3067;180300
3068;209925
3069;15233
3070;253720
3071;319550
3072;701200
3073;817100
3074;292650
3075;398040
3076;320550
3077;8800
3078;471950
3079;742537
3080;313525
3081;344575
3082;1121300
3083;304385
3084;304733
3086;358057
3087;233500
3088;305625
3089;980300
3090;433825
3091;1310090
3093;242450
3094;665433
3095;833700
3096;14040
3097;152966
3098;12700
3099;383985
3100;600800
3101;341400
3102;1021783
3103;17600
3104;326600
3105;491940
3106;653750
3107;13133
3108;599550
3109;10750
3111;374500
3112;297880
3113;107533
3114;709600
3115;232544
3116;639850
3117;157120
3118;295600
3119;328700
3120;794000
3121;328583
3122;362400
3123;224150
3124;271225
3125;10200
3126;461700
3127;15150
3128;208366
3129;12150
3130;132500
3131;398275
3132;427566
3133;340125
3134;178150
3135;20200
3136;610366
3137;218160
3138;243066
3139;289525
3140;380600
3141;53600
3142;848900
3143;389500
3144;331071
3145;2121500
3146;218950
3147;1011133
3148;382600
3149;9400
3150;880850
3151;293080
3152;431066
3153;780600
3154;1227900
3155;481460
3156;228300
3157;312166
3158;732825
3159;565950
3160;125350
3161;1753266
3162;20300
3163;658500
3164;12000
3165;182433
3166;17900
3167;12500
3168;8700
3169;273800
3170;530650
3171;30866
3172;329366
3174;14933
3175;721614
3176;198100
3177;163800
3178;1409300
3179;231740
3180;245050
3181;204950
3182;7300
3183;975900
3184;12566
3185;274133
3186;147850
3188;596450
3189;15425
3190;288300
3191;17450
3192;557275
3194;603100
3195;568860
3196;309187
3197;588350
3199;15200
3200;318700
3201;690600
3202;225933
3203;122450
3204;370160
3205;14000
3206;178700
3207;194600
3208;208866
3209;269400
3210;780100
3211;420300
3212;416083
3213;997900
3214;10333
3215;13100
3216;305566
3217;899916
3218;9700
3219;100728
3220;134950
3221;245600
3222;466450
3223;457966
3224;437650
3225;217700
3226;432083
3227;1375166
3228;170733
3229;1609850
3230;734500
3231;3325266
3232;604675
3233;11400
3234;193550
3235;780350
3236;702000
3237;1244520
3239;235420
3241;646980
3242;400700
3243;60800
3244;551000
3245;381900
3246;882166
3248;375740
3249;582100
3250;14100
3251;12500
3252;412000
3253;487200
3254;843450
3256;2826875
3257;14050
3258;450750
3259;10950
3260;1374650
3261;766266
3262;150750
3263;14266
3264;248780
3265;10850
3266;106016
3267;13300
3268;460200
3270;924225
3271;355580
3272;3236133
3273;1003900
3274;349460
3276;919980
3277;187650
3278;300675
3279;447100
3280;418487
3281;234933
3282;12450
3283;202125
3284;12900
3285;11000
3286;572766
3287;495316
3288;255000
3289;482700
3290;340650
3291;16050
3292;477966
3293;283900
3294;367500
3296;14300
3297;307700
3298;853300
3299;1123825
3300;3236100
3301;12800
3302;227520
3303;362700
3304;840900
3305;13750
3306;14200
3307;477333
3308;2011200
3309;5232900
3310;250666
3311;750900
3312;445350
3313;10750
3314;232766
3316;346725
3319;278450
3320;428700
3321;285575
3322;573320
3323;194725
3324;611200
3325;7700
3327;15500
3328;12060
3329;18300
3330;620733
3331;15000
3332;560050
3333;1837233
3334;13600
3335;1054800
3336;388433
3337;55850
3338;360450
3339;420100
3340;10933
3341;551300
3343;10400
3345;186375
3346;597550
3347;584650
3348;7543625
3349;382266
3350;346550
3351;10100
3352;392400
3353;631350
3355;750400
3356;340266
3357;11900
3359;307250
3360;241600
3361;628833
3362;348112
3363;12050
3364;216550
3365;23950
3366;7185433
3367;599650
3368;150360
3369;315500
3370;290650
3371;476600
3372;654150
3373;455866
3374;530100
3375;290100
3376;322775
3377;342225
3378;296800
3379;325775
3380;291825
3381;952733
3382;12866
3383;395000
3384;388800
3385;8300
3386;911400
3387;1017700
3388;434650
3389;845800
3390;351450
3392;811600
3393;172533
3394;193250
3395;674475
3396;446633
3397;419650
3398;492550
3399;11000
3400;411900
3401;421925
3402;8451480
3403;669600
3404;233875
3405;561100
3406;911250
3407;603033
3408;108450
3409;1511125
3410;212800
3411;302250
3412;12800
3413;6283200
3414;13500
3415;203200
3416;322383
3417;545100
3418;422885
3419;539450
3420;328600
3421;306550
3422;419700
3423;427200
3424;333300
3425;252450
3426;285000
3428;640520
3429;11110200
3430;9400
3431;822900
3432;655950
3433;292300
3434;299166
3435;682525
3436;272300
3437;602366
3438;518800
3439;1565425
3440;249400
3441;375266
3442;2368400
3443;242533
3444;267233
3445;331766
3446;154725
3447;168850
3448;319033
3449;5122320
3450;657775
3451;1903475
3452;958385
3453;8200
3454;13500
3455;295600
3456;10866
3457;12333
3458;425850
3459;8900
3460;405075
3461;851100
3462;606975
3463;496275
3464;686950
3465;271250
3466;2803825
3467;721733
3469;526275
3470;468966
3471;14900
3472;17100
3473;278566
3474;7800
3475;432400
3476;16550
3477;755100
3478;611700
3479;1943300
3480;335866
3481;591800
3482;252025
3483;195366
3484;154875
3485;11100
3486;596850
3489;612700
3490;361185
3491;358050
3493;21400
3494;182957
3495;712400
3496;11200
3497;12600
3498;1186300
3499;559750
3500;307350
3502;319050
3503;160375
3504;293100
3505;402766
3506;321525
3507;9650
3508;17400
3509;572560
3510;567700
3511;903300
3512;698200
3513;705650
3514;260516
3515;560316
3516;147660
3517;114900
3518;596200
3519;278050
3520;757166
3521;576200
3522;136820
3523;281866
3524;631500
3525;648100
3526;11922750
3527;298800
3528;1050050
3529;2940020
3530;599400
3531;230866
3532;740320
3533;3361633
3534;506500
3535;246200
3536;496680
3537;1518200
3538;295150
3539;401766
3540;12600
3541;14300
3542;599540
3543;547650
3544;341450
3545;12800
3546;534850
3547;493550
3548;803000
3549;474833
3550;381150
3551;11600
3552;493600
3553;491700
3554;159166
3555;290900
3556;12700
3557;619833
3558;277342
3559;1887733
3560;219950
3561;227200
3562;150520
3563;559880
3564;614455
3565;13800
3566;35800
3567;416380
3568;452360
3569;18520
3570;1180866
3571;167500
3572;762466
3573;16800
3574;758133
3575;377500
3576;211125
3577;387600
3578;14200
3579;11625
3580;10250
3581;628350
3582;14450
3583;500066
3584;10650
3585;410750
3586;407440
3587;738650
3588;637750
3589;11100
3590;266300
3591;657600
3592;1914333
3593;725533
3594;1433700
3595;205840
3596;13066
3597;16800
3598;11700
3599;687300
3600;505825
3601;403800
3602;263966
3603;599460
3604;362833
3605;737366
3606;105000
3607;308240
3608;484666
3609;617200
3610;100600
3611;480533
3612;443150
3613;350350
3614;279166
3615;688550
3616;13425
3617;3915100
3618;17040
3619;548400
3620;310800
3621;740000
3622;265700
3623;274400
3624;299200
3625;481920
3626;495400
3627;175725
3628;865300
3629;9600
3630;795966
3631;214650
3632;392460
3633;30700
3634;1050900
3635;836850
3636;578950
3637;566050
3638;503200
3639;512066
3640;646350
3641;2157200
3642;565300
3644;393875
3645;483850
3646;593700
3647;16160
3649;1056266
3650;393925
3651;562400
3652;30050
3653;260750
3654;417171
3655;417380
3656;272666
3657;13150
3658;194133
3659;400966
3660;1184700
3661;12400
3662;217300
3663;475485
3664;462166
3665;683000
3666;446925
3667;123260
3668;16300
3669;489200
3670;13400
3671;291850
3672;13150
3673;311850
3674;3472300
3675;273625
3676;216466
3677;490400
3678;406700
3679;272333
3680;11700
3681;537366
3682;483500
3684;691050
3685;473700
3686;208800
3687;178100
3688;118233
3689;212300
3690;8674300
3691;607400
3692;1707500
3693;410500
3694;302350
3695;526750
3696;451180
3697;438366
3698;310700
3699;197650
3700;19400
3701;591900
3702;549500
3703;513100
3704;16133
3705;279600
3706;191000
3707;741450
3708;280400
3709;234471
3710;715500
3711;260925
3712;13880950
3713;669900
3714;14800
3715;417433
3716;698733
3717;267500
3718;346150
3719;13533
3721;317200
3722;244900
3723;4802825
3724;1038100
3725;481333
3726;15150
3727;487600
3728;267500
3729;453300
3730;12600
3731;747400
3732;728800
3733;34400
3734;516433
3735;736166
3736;512760
3737;10100
3738;430375
3739;1915800
3740;932483
3743;521233
3744;665850
3745;545200
3746;3777750
3747;265220
3748;535983
3749;339183
3750;573700
3751;661500
3752;1409300
3753;233950
3754;1685800
3755;373166
3756;270350
3757;9200
3758;175100
3759;11600
3760;358433
3761;643000
3762;917220
3763;281133
3764;381320
3765;414916
3766;409600
3768;182228
3771;215925
3772;326000
3773;540600
3774;10550
3775;215250
3776;426820
3777;12050
3778;12200
3780;250600
3781;12800
3782;666800
3783;233660
3784;387150
3785;366172
3786;16700
3787;677250
3788;448625
3789;863700
3790;614300
3791;254950
3792;432983
3793;801200
3794;11021900
3795;270025
3796;285400
3797;3773200
3798;590400
3799;446540
3800;3691850
3801;646950
3802;733650
3803;264880
3804;121000
3805;654575
3806;419350
3808;11700
3809;518500
3810;1570483
3811;210525
3812;465550
3813;14500
3814;235266
3815;698450
3816;325066
3817;1470400
3818;12033
3820;658700
3821;346500
3822;823300
3823;576400
3824;406850
3825;346100
3826;748950
3827;290000
3828;481050
3829;630900
3830;661500
3831;651600
3832;783900
3833;10500
3834;13100
3835;576450
3836;213625
3837;456150
3838;530580
3839;295950
3840;4756200
3841;375733
3842;177314
3843;210350
3844;102083
3845;403400
3846;317400
3847;423300
3848;14600
3849;12700
3850;391466
3851;792933
3852;131450
3853;454500
3854;4390380
3855;631400
3856;724366
3857;10003075
3858;22624150
3859;199650
3861;14000
3862;1564850
3863;1240275
3864;247033
3865;344860
3866;254950
3867;277028
3868;271150
3869;213160
3870;302383
3871;563700
3872;567475
3873;299350
3874;5239100
3876;393550
3877;811000
3878;212475
3879;435900
3880;609260
3881;194800
3882;231733
3883;586900
3884;535866
3885;14900
3886;688700
3887;561900
3888;7700
3889;7199800
3890;668700
3891;722125
3892;234150
3893;122425
3894;361000
3896;836700
3897;643950
3898;1483100
3899;654750
3900;520100
3901;555575
3903;16525
3904;4334350
3905;508250
3906;295900
3907;651340
3908;261650
3909;11366
3910;9700
3911;6362400
3912;747800
3913;302500
3914;538800
3915;3239333
3916;217200
3917;670900
3918;204000
3919;8000
3920;10400
3921;11466
3922;510200
3923;708540
3924;413466
3925;2123550
3926;481200
3927;448550
3928;309100
3929;37500
3930;728800
3931;348400
3932;534800
3933;398425
3934;450366
3935;249650
3936;412675
3937;15059533
3938;302000
3939;1012928
3940;681700
3941;308533
3942;201775
3943;186480
3944;10900
3945;718866
3946;399333
3947;12350
3948;570533
3949;1017500
3950;248566
3951;1190260
3952;770266
3953;378333
3954;950460
3955;23200
3956;2344900
3957;522100
3958;396550
3959;362900
3960;470100
3961;615966
3962;377166
3963;323000
3964;401525
3965;201000
3966;762500
3967;253000
3968;776250
3969;249650
3970;297616
3971;566600
3974;395266
3975;11000
3976;576750
3977;1045300
3978;13500
3979;1170600
3980;563850
3981;442725
3982;339900
3983;281257
3984;440850
3985;413400
3986;430633
3987;639050
3988;703540
3989;154775
3990;435140
3991;14300
3992;851600
3993;626100
3994;2156350
3995;484550
3996;544000
3997;377000
3998;767200
3999;360266
4000;135350
4001;616140
4002;421900
4003;321900
4004;287640
4005;2408150
4006;596233
4007;416840
4008;746800
4009;725850
4010;746500
4011;238060
4012;256166
4013;583600
4014;744000
4015;5096525
4016;12433
4017;184625
4018;774000
4020;283400
4021;2148375
4022;590280
4023;502900
4024;439100
4025;664666
4026;9400
4027;1331533
4028;1355050
4029;406025
4030;672466
4032;656725
4033;205466
4034;444900
4035;337200
4036;407775
4037;355500
4038;671600
4039;619200
4040;233800
4041;321280
4042;441440
4043;507040
4044;739600
4045;658550
4046;459880
4047;5202875
4048;10200
4049;677000
4050;576925
4051;295033
4052;308400
4053;13100
4055;515100
4056;583300
4057;295300
4058;94066
4059;228125
4060;1762500
4061;482650
4062;8637466
4063;413266
4064;769780
4065;154700
4067;303666
4068;12200
4069;224033
4070;621150
4071;308550
4072;484950
4073;1675600
4074;376440
4076;8600
4077;323500
4078;484500
4079;14300
4080;593200
4081;2571800
4082;11175
4083;918433
4084;1067300
4085;189275
4086;328200
4087;371220
4088;5018466
4089;221133
4090;283266
4091;400500
4092;670900
4093;402450
4094;521742
4095;22200
4096;8200
4097;614050
4098;598900
4100;383066
4101;106700
4102;538333
4103;534250
4104;296575
4105;15900
4106;347700
4107;2533500
4109;400450
4110;471933
4111;575400
4112;367328
4113;551866
4114;359328
4115;707700
4116;356500
4117;583475
4118;175533
4119;887500
4120;462862
4121;396825
4122;420433
4123;178250
4125;470866
4126;529075
4127;219100
4128;666500
4129;3435800
4130;388075
4131;28500
4132;152133
4133;370625
4134;491366
4135;543280
4136;791650
4137;279160
4138;9700
4139;1361450
4140;533600
4141;535350
4142;726700
4143;14700
4144;562050
4145;1130733
4146;381600
4147;13600
4148;17200
4149;524825
4151;615140
4152;525875
4153;1830100
4154;14000
4155;173220
4156;632000
4157;5429733
4158;15600
4159;609660
4160;566250
4161;522950
4162;464466
4163;13500
4164;419566
4165;606766
4166;401450
4167;4145600
4168;682050
4169;532533
4170;15000
4171;522050
4172;11800
4173;563042
4174;288566
4175;337033
4176;640166
4177;504000
4178;553200
4179;443200
4180;399900
4181;220100
4182;11150
4183;472116
4184;807350
4185;645700
4186;217100
4187;332350
4188;398700
4189;618525
4190;853100
4191;673400
4192;14600
4194;839900
4196;426766
4197;538742
4199;2233316
4200;394500
4201;229900
4202;828050
4203;704350
4204;15200
4205;20272266
4206;384250
4207;1321700
4208;482387
4209;393500
4210;1403350
4212;464657
4213;707700
4214;361100
4215;372457
4216;683100
4217;29300
4218;583600
4219;331700
4220;241166
4221;394950
4222;497600
4223;656150
4224;574566
4225;875775
4226;222160
4227;404100
4228;4018000
4229;198366
4231;522650
4232;547900
4233;449900
4234;293433
4235;431933
4236;16600
4237;322200
4238;481066
4239;367525
4240;459900
4241;678466
4242;530200
4243;1290300
4244;272000
4245;736350
4246;530333
4247;261633
4248;257320
4249;303550
4250;893600
4251;704300
4252;246366
4253;454000
4254;497400
4255;9900
4256;156100
4257;402900
4258;130200
4259;10649825
4260;365971
4261;333350
4262;746250
4263;424133
4264;565166
4265;301250
4266;521300
4267;13000
4268;529700
4269;153700
4270;1169400
4271;680650
4272;408325
4273;863850
4274;325525
4275;650250
4276;332400
4277;1170000
4278;315550
4279;578400
4280;107612400
4281;702000
4282;360200
4283;642350
4284;464100
4285;496950
4286;356600
4287;413625
4288;778450
4289;245233
4290;364720
4291;538650
4293;152633
4294;686500
4295;680566
4296;570725
4297;885766
4298;481900
4299;14050
4300;507750
4301;12333
4303;527166
4305;612550
4306;15350
4307;556300
4308;474450
4309;593450
4310;257950
4311;429333
4312;1522900
4313;329600
4314;3780275
4315;555500
4316;535550
4317;627200
4318;347100
4319;446466
4320;265100
4321;346433
4322;654100
4323;273425
4324;381550
4325;627400
4326;372325
4327;902380
4328;319050
4329;286133
4330;794257
4331;145425
4332;1798566
4333;22814575
4334;501000
4335;2107720
4336;1092525
4337;1169650
4338;326433
4339;614400
4340;787550
4341;437500
4343;11400
4344;588916
4345;236600
4346;2308233
4347;736750
4348;914225
4349;16700
4350;7700
4351;753600
4352;717200
4353;644633
4354;306450
4355;882700
4356;336666
4357;420900
4358;339650
4359;274600
4360;1171900
4361;1291325
4362;373200
4363;469880
4364;303620
4366;553200
4367;697900
4368;246700
4369;635360
4370;398250
4371;286966
4372;777400
4373;378775
4374;1189000
4375;901000
4376;690800
4377;426600
4378;601400
4379;657950
4380;278950
4381;616880
4382;868625
4384;351450
4385;438700
4386;9800
4387;122733
4388;473650
4389;689450
4390;488475
4391;395933
4392;172500
4393;746133
4394;8200
4395;485233
4396;706820
4397;677400
4398;300433
4399;71900
4400;755333
4401;536333
4402;640200
4403;720500
4404;600100
4405;491900
4406;13300
4407;436760
4408;789550
4409;1059900
4410;1926200
4411;473950
4412;409575
4413;794000
4414;18533
4415;2718750
4416;265150
4417;4288666
4418;670640
4420;9400
4421;421700
4422;219400
4424;206400
4425;373333
4426;27378100
4427;357025
4428;716950
4429;601333
4430;4379520
4431;321400
4432;410300
4433;449850
4434;536185
4435;547550
4436;174200
4437;371000
4438;749300
4439;11200
4440;591833
4441;10433060
4442;461275
4443;829140
4444;3266440
4445;424766
4446;697860
4447;706775
4448;721133
4449;448166
4450;828266
4451;379950
4452;13300
4453;12600
4454;376533
4455;773200
4456;771800
4457;198800
4458;488840
4459;641140
4460;368760
4461;395000
4463;755100
4464;375666
4465;315000
4467;763966
4468;301575
4469;475866
4470;452414
4471;438775
4472;20800
4473;18500
4474;2163500
4475;519125
4476;934900
4477;1895300
4478;319150
4479;322075
4480;835400
4481;665085
4482;919700
4483;6980575
4484;345525
4485;711766
4486;743800
4487;563700
4488;274966
4489;570333
4490;12800
4491;618433
4492;625800
4493;319400
4494;1032800
4495;351133
4496;329700
4497;46800
4498;613650
4499;336100
4500;179425
4501;441900
4502;366100
4503;184860
4504;376962
4505;598550
4506;428833
4507;684480
4508;309016
4509;1889220
4510;134750
4512;513440
4513;511066
4514;14300
4516;281000
4517;818800
4519;947400
4520;252100
4521;567600
4522;658566
4523;373740
4524;182633
4525;361233
4527;12800
4528;429975
4529;384620
4530;402925
4531;1027066
4532;223500
4533;397850
4534;287800
4535;404666
4536;246300
4537;478050
4538;1036400
4539;359466
4540;1066100
4541;662000
4542;569316
4543;411666
4544;149233
4545;484666
4546;765800
4547;591075
4548;213150
4549;10050
4550;298966
4551;248260
4552;317150
4553;341466
4554;602983
4555;458366
4556;158500
4557;585000
4558;420150
4559;2120700
4560;1707320
4561;326350
4562;454425
4563;731500
4564;10750
4565;738950
4566;822650
4567;384166
4568;2144950
4569;260100
4570;327866
4571;493350
4572;537800
4573;328728
4574;660175
4575;466900
4576;322650
4577;926850
4578;11600
4579;430100
4580;795166
4581;289400
4582;13784760
4583;712550
4584;815150
4585;493040
4586;11600
4587;432600
4588;306450
4589;206033
4590;765600
4591;281600
4592;815600
4593;204057
4594;489266
4595;12050
4596;557075
4597;345833
4598;260900
4599;9000
4601;27466
4602;649300
4603;597500
4604;886000
4605;10483940
4606;327260
4607;290700
4608;550466
4609;783250
4610;617175
4611;352200
4612;273600
4613;13050
4614;615960
4615;482700
4616;435700
4618;437316
4619;833700
4620;925100
4621;490933
4622;318820
4623;580600
4624;396200
4625;13950
4626;422450
4627;2128975
4629;745200
4630;10800
4631;531500
4632;7579180
4633;1029633
4634;318200
4635;337800
4636;206966
4637;604240
4638;308875
4639;5578500
4640;298066
4641;320633
4642;451833
4643;630920
4644;809600
4645;481600
4646;575275
4647;344850
4648;593600
4649;73520
4650;152725
4651;425300
4652;10800
4653;14400
4654;854000
4655;715600
4656;298175
4657;856350
4658;509040
4659;448175
4660;600950
4661;337366
4662;265020
4663;418300
4664;667050
4665;364850
4666;214433
4667;413400
4668;466000
4669;452400
4670;355720
4671;350620
4672;469000
4673;680066
4674;534900
4675;402683
4676;27667250
4677;387683
4678;652800
4679;667825
4680;1353800
4681;296800
4682;588700
4684;552550
4685;314350
4686;376133
4687;338400
4688;602033
4689;235875
4690;1140225
4691;874600
4692;836766
4693;17000
4694;449133
4695;795100
4696;411975
4697;1035400
4698;330550
4699;557550
4700;319425
4701;395400
4702;641600
4703;1614800
4704;10850
4705;543850
4706;348625
4707;396600
4708;367500
4709;391400
4710;251000
4712;532925
4713;441900
4714;545500
4715;320300
4716;673566
4717;575700
4718;873600
4719;1057066
4720;329100
4721;331300
4722;178850
4723;11200
4724;415000
4725;576600
4726;368760
4727;22127620
4728;587250
4729;834233
4730;13000
4731;487950
4732;459200
4733;392975
4734;368633
4735;555200
4736;697833
4737;10600
4738;803400
4739;518800
4740;7657360
4741;831600
4742;592650
4743;1063900
4744;11400
4745;347600
4746;145200
4747;437600
4748;659200
4749;988200
4750;1595166
4751;734133
4753;680800
4754;464150
4756;288920
4757;10200
4758;394400
4759;688650
4760;232600
4761;134966
4762;499525
4763;217650
4764;492866
4765;760775
4766;321100
4767;6340000
4768;451000
4769;12200
4770;623933
4771;614525
4772;419300
4773;890733
4774;1139900
4775;543875
4776;1040066
4777;267200
4778;21400
4779;283820
4780;681625
4781;439400
4782;434542
4783;12225
4784;640733
4785;875675
4786;251300
4787;21600
4788;687950
4789;740400
4790;157060
4792;615200
4793;651500
4794;79050
4795;548000
4796;582766
4797;667000
4798;664225
4799;502900
4800;722350
4801;739500
4802;374550
4803;538925
4804;462733
4805;15000
4806;597440
4807;746462
4808;344550
4809;627560
4810;1823766
4811;859400
4812;536700
4813;406525
4814;986700
4815;666100
4816;14100
4817;300300
4819;516033
4820;769266
4821;380050
4822;5066375
4823;237925
4824;382566
4825;693300
4826;627725
4827;11300
4828;988933
4829;18732960
4830;766850
4831;334700
4832;400875
4833;1114900
4834;731450
4835;347080
4836;277420
4837;569180
4838;913100
4839;919500
4840;462366
4841;607750
4842;336600
4843;1278350
4844;317400
4845;207000
4846;442450
4847;472350
4848;12700
4849;459600
4850;725250
4851;387100
4852;15491333
4853;593700
4854;430980
4855;412800
4856;758033
4857;543980
4858;624000
4859;871600
4860;452633
4861;283366
4862;695900
4863;449000
4864;732400
4865;678150
4866;491175
4867;616533
4868;593000
4869;535800
4870;12000
4871;640533
4872;481020
4873;523740
4874;11700
4876;324400
4877;582316
4878;268450
4879;529500
4880;183400
4881;1362900
4882;656560
4883;319475
4884;609475
4886;207766
4887;510200
4889;498500
4890;481000
4891;1056875
4892;2209566
4893;648020
4894;551100
4895;289333
4896;267866
4897;12054133
4898;8719040
4899;576360
4900;641350
4901;328000
4902;15100
4903;17800
4904;350600
4905;432650
4906;526450
4907;338650
4908;442766
4909;364700
4910;339333
4911;416400
4912;912000
4913;498440
4914;793700
4915;238466
4917;413433
4918;606000
4919;210033
4920;333333
4921;611725
4922;641450
4923;430575
4924;781000
4925;605980
4926;454566
4927;651533
4928;1107500
4929;617250
4930;613350
4931;1189900
4932;330975
4933;859650
4934;1639166
4935;388675
4936;11260140
4937;302275
4938;480900
4939;289700
4940;359825
4941;2499880
4942;536900
4943;434060
4944;235025
4945;36800
4946;7741266
4947;392066
4948;390775
4949;384940
4950;408625
4951;707000
4952;787500
4953;827833
4954;608400
4955;520200
4956;14700
4958;70894600
4959;498500
4960;388533
4961;828550
4962;188350
4963;609820
4964;547700
4965;1256100
4966;654533
4967;501887
4968;3217475
4969;578180
4970;620800
4971;686283
4972;578275
4973;843200
4974;254533
4975;393000
4976;344200
4977;571880
4978;526900
4979;464166
4980;425120
4981;691600
4982;410800
4983;845433
4984;994060
4985;11400
4986;170000
4987;810600
4988;541875
4989;238766
4990;596650
4991;539350
4992;594166
4993;417360
4994;567100
4995;874800
4996;198600
4997;13400
4998;597566
4999;813400
