4806;5282750
4807;1642525
4808;9800
4809;9700
4810;9100
4811;9666
4812;13250
4813;11900433
4814;13550
4815;1697300
4816;8433
4817;10000
4818;9050
4819;12100
4820;9250
4821;13800
4822;9833
4823;9300
4824;11550
4826;8250
4827;13175
4828;9300
4829;12400
4830;11433
4831;10100
4832;12733
4833;11900
4834;7950
4835;11700
4836;10725
4838;9000
4839;8333
4841;9200
4842;13100
4843;9600
4844;13800
4845;10566
4846;20300
4847;12000
4848;1306850
4849;11266
4850;9450
4851;11350
4852;8325
4853;10800
4854;9500
4855;8700
4856;1253240
4857;14500
4858;13325
4859;12450
4860;8650
4862;4260150
4863;8800
4865;8850
4866;12233
4867;11000
4868;1689833
4869;11300
4870;12200
4871;660875
4872;11671
4873;11600
4874;7950
4875;9500
4876;11600
4877;7800
4878;2244850
4879;1278520
4880;1188166
4881;10900
4882;11125
4883;9000
4884;16100
4885;8700
4886;1785300
4887;12600
4888;9000
4889;2087860
4891;10800
4892;990380
4893;9550
4894;2870500
4895;17100
4896;13075
4897;1426266
4898;7100
4899;13300
4900;9950
4901;11216
4902;1253600
4903;10500
4904;23300
4905;11000
4906;12400
4907;15066
4908;9100
4909;11266
4910;11700
4911;20800
4912;10250
4913;11100
4914;8875
4915;13100
4917;12500
4918;2871350
4919;13350
4920;8450
4921;5755300
4922;8666
4923;12900
4924;9233
4925;9400
4926;9980
4927;11100
4928;12400
4929;10100
4930;10400
4931;10400
4932;3629300
4933;12342
4934;10475
4935;5076750
4936;11400
4937;2468566
4938;6162200
4939;9833
4940;10333
4941;9875
4942;9200
4943;9100
4944;12000
4945;12266
4946;8800
4947;11050
4948;8250
4949;9150
4950;10900
4951;16900
4952;11325
4953;8150
4955;11550
4956;2912575
4957;7400
4958;29700
4959;1417500
4960;8700
4961;13500
4962;12650
4963;19000
4964;11300
4965;8400
4966;11700
4967;3645050
4968;2532000
4969;8500
4970;21300
4971;9400
4972;18900
4973;9700
4974;1281625
4975;12250
4976;13300
4977;8400
4978;3173900
4979;2041900
4980;10550
4981;9900
4982;1813166
4983;2776150
4984;9300
4985;10900
4986;10400
4987;17725
4988;10000
4989;10300
4990;8266
4991;9050
4992;5039200
4993;14700
4994;9300
4996;4043000
4997;11675
4998;1313360
4999;9600
5000;1581166
5001;12900
5002;9825
5003;8900
5004;8500
5005;10325
5006;10300
5007;12300
5008;8700
5009;6900
5010;1050560
5011;5125700
5012;12500
5013;1486525
5014;12833
5015;11266
5016;12360
5017;10366
5018;17500
5019;12340
5020;46477100
5021;9400
5022;2422433
5023;8250
5025;8733
5026;13225
5027;1247940
5028;10100
5029;2924200
5030;9050
5031;2813066
5032;2120733
5034;16350
5036;15400
5037;10100
5038;8550
5039;2844300
5040;12716
5041;16700
5042;9900
5043;18242000
5044;15050
5045;19300
5046;8600
5047;7250
5048;1080500
5049;9100
5050;10550
5051;16700
5052;864783
5053;10500
5054;24100
5055;12500
5056;8983
5058;8800
5059;10750
5062;9050
5063;9300
5064;13050
5065;8950
5066;17000
5067;9325
5068;10850
5069;81300
5070;1229600
5071;8850
5072;10450
5073;2384133
5075;8300
5076;1679550
5077;9850
5078;9700
5079;2659900
5080;11600
5081;10066
5082;9650
5083;12050
5084;10375
5085;7055700
5086;9150
5087;8150
5088;9100
5089;12000
5090;12800
5091;3334000
5092;10333
5093;6400
5094;1462500
5095;9750
5096;10933
5097;11250
5098;9700
5099;10366
5100;11400
5101;7950
5102;9300
5103;11675
5104;8433
5105;11450
5106;9866
5107;11100
5108;23325
5109;7600
5110;10016
5111;7950
5112;7433
5113;9850
5114;14200
5115;13500
5116;7850
5117;10880
5118;10650
5120;7800
5121;1372125
5122;15900
5123;11566
5124;7800
5125;8066
5126;1703400
5127;6151500
5128;10300
5129;11900
5131;10650
5132;10400
5133;10450
5134;12150
5137;11400
5138;2092450
5139;12166
5140;2602700
5141;1312700
5143;10300
5144;9266
5145;10700
5146;10975
5147;8000
5148;7550
5149;12375
5150;1759766
5151;8700
5152;12800
5153;11250
5154;9820
5155;8400
5156;9050
5157;1720400
5158;9633
5159;13000
5160;10725
5161;2191550
5162;7200
5164;11150
5165;14700
5166;2113133
5167;2358050
5168;2899300
5169;10300
5171;11725
5172;8600
5173;1725175
5174;11700
5175;9600
5176;7500
5177;1646540
5178;1463900
5179;18700
5180;12600
5181;7900
5182;16900
5184;3104750
5185;9900
5186;10133
5187;11800
5188;11750
5189;12166
5190;2750550
5191;8766
5192;2458866
5195;10025
5196;10266
5198;7900
5199;13700
5200;1621766
5201;11500
5202;1694533
5203;1387575
5204;14000
5205;11900
5206;9300
5207;12800
5208;12566
5209;9750
5210;17200
5212;11866
5213;29400
5214;10200
5215;5860200
5216;10100
5217;9800
5218;2249050
5219;9000
5220;9450
5221;11685
5222;15100
5223;9700
5224;13260
5226;10750
5227;7800
5228;11700
5229;10900
5230;3555066
5232;5998800
5233;17200
5234;8100
5235;1102716
5236;10800
5237;9650
5238;9300
5239;6146300
5240;9800
5241;11960
5242;8500
5244;9733
5245;15450
5246;14400
5247;12900
5249;10425
5250;10366
5251;9300
5253;12750
5254;7400
5255;12125
5256;1871025
5257;2921200
5258;1491150
5260;12600
5261;11800
5262;8650
5263;11000
5264;10600
5266;18300
5267;1444366
5268;11900
5269;3028400
5270;8900
5271;13700
5273;10233
5274;17700
5275;10275
5276;7800
5277;10220
5278;10500
5280;8600
5281;11425
5282;2525200
5284;10400
5285;1673675
5286;3837233
5287;15133
5288;7700
5289;12183
5291;2904150
5292;11500
5293;8620
5294;10533
5295;9400
5296;10333
5297;12280
5298;8800
5299;795037
5300;14800
5301;8600
5302;9350
5303;72800
5304;6187700
5305;6300
5306;10700
5307;1496500
5308;9200
5309;1737275
5310;9150
5311;9566
5312;8750
5314;10900
5315;12750
5316;13600
5317;9700
5318;11400
5319;1981766
5320;3684425
5322;1835100
5323;7500
5324;10650
5325;1748550
5326;1053525
5327;10600
5328;9700
5331;10950
5332;1482125
5333;9950
5334;8960
5335;2809550
5337;11966
5338;8450
5339;1199150
5340;12433
5341;8366
5342;2258650
5343;1682150
5344;10380
5345;11750
5346;10050
5347;11000
5349;12016
5350;11100
5351;12550
5352;9700
5353;12466
5354;2495450
5355;10300
5356;11133
5358;10000
5359;10900
5360;8566
5361;1861266
5362;2389950
5363;13300
5365;9800
5366;9200
5367;8800
5368;10775
5369;12475
5370;8500
5371;7950
5372;10666
5373;13050
5374;9375
5375;12350
5376;3166800
5377;2049120
5379;9100
5380;13150
5381;11250
5382;7600
5383;12600
5384;9775
5385;9100
5386;10500
5387;9433
5388;12500
5389;10900
5390;9680
5391;11400
5392;1256780
5393;8600
5394;1438700
5396;6500
5398;12800
5399;8533
5400;10050
5401;2649900
5402;9450
5403;10766
5404;10266
5406;2312550
5407;9800
5408;1250360
5410;9733
5411;4241650
5413;16450
5414;10100
5415;11700
5416;15100
5417;12900
5418;10400
5419;2661166
5420;2817800
5421;11500
5422;13200
5423;8650
5424;10200
5425;7089850
5426;2036375
5427;8400
5428;35933
5429;9750
5430;9500
5431;808083
5433;11700
5434;7733
5435;10650
5436;9833
5437;8300
5438;15500
5439;10200
5440;9166
5441;8400
5442;9000
5443;8900
5444;9266
5445;9866
5447;7600
5448;11975
5449;8450
5450;2540750
5451;9300
5452;9148400
5453;1963633
5454;8900
5455;2096066
5456;8800
5457;11720
5458;10175
5459;7300
5462;13300
5463;11450
5464;8250
5465;12900
5466;10380
5467;830833
5468;9660
5470;9100
5473;1768825
5476;6900
5477;12400
5478;8150
5479;8050
5480;8100
5481;8900
5482;18350
5483;10080
5484;9733
5485;12300
5486;8850
5487;11000
5488;11000
5489;1048940
5490;1602633
5492;10700
5493;9550
5494;11250
5495;10566
5496;2105333
5497;2693950
5498;1716280
5499;11240
5500;13100
5501;7900
5502;10720
5503;1576300
5504;10250
5505;12175
5506;2999200
5508;2709825
5510;8875
5511;6426700
5512;7850
5514;15500
5515;20900
5516;1240525
5518;8900
5519;894385
5520;10925
5521;14600
5522;10825
5525;10333
5526;10300
5527;11114
5528;10325
5529;8900
5530;9760
5531;7500
5532;13900
5533;8400
5534;8475
5535;4809150
5536;11300
5537;8850
5538;8700
5539;12225
5540;7600
5541;10500
5542;8700
5544;2764033
5545;10800
5546;9600
5547;21000
5548;9600
5549;8700
5550;9600
5551;7900
5552;8500
5553;15000
5554;2973600
5555;8750
5556;23050
5557;8250
5559;10250
5560;9520
5561;10300
5562;7950
5563;9800
5564;9750
5565;8200
5566;1900925
5567;14600
5568;11350
5569;8100
5570;10866
5571;13675
5572;7142700
5573;13700
5575;8675
5576;8950
5577;9150
5578;10400
5579;8166
5580;4797700
5581;14550
5583;12950
5584;12733
5585;13066
5586;5388300
5587;9300
5589;10500
5590;1841466
5591;1662075
5592;1496600
5593;11000
5595;10000
5596;7200
5597;1052450
5598;7600
5599;12150
5600;8900
5602;2749475
5603;10550
5604;11300
5605;12050
5606;8900
5607;1077825
5608;8800
5609;1758066
5610;9866
5612;10800
5613;8100
5614;8300
5615;11250
5617;8966
5618;11214
5619;10700
5620;19600
5621;10800
5622;3154300
5623;2659866
5624;9100
5625;14750
5626;13300
5627;10560
5628;13766
5629;8033
5630;14100
5631;11300
5632;18100
5633;2696300
5634;11300
5635;4527900
5636;9750
5637;8700
5638;1225600
5639;7600
5640;4402800
5641;9400
5642;10150
5643;12166
5644;20900
5645;12400
5646;9600
5648;13200
5649;15600
5650;11466
5651;12825
5652;8833
5653;12200
5654;12633
5655;8850
5656;8650
5657;9150
5658;10900
5659;9114
5660;2635350
5661;1599825
5662;14700
5663;9975
5664;8200
5665;11520
5666;13450
5667;1332475
5668;18970700
5669;8700
5670;9300
5671;12300
5672;2321700
5673;11900
5674;10875
5675;8400
5676;1700875
5677;13450
5678;11500
5679;9800
5680;9650
5681;12616
5682;2662500
5684;12000
5685;7750
5686;1552100
5687;10150
5688;7200
5689;9425
5690;11733
5691;12533
5692;14366
5693;11450
5694;2295025
5695;9500
5696;11050
5697;10250
5698;12000
5699;11850
5700;9000
5701;10900
5702;9080
5703;13700
5704;1390480
5705;2096850
5706;9266
5707;15966
5708;10150
5709;8200
5710;9800
5711;2397466
5713;2426050
5714;9400
5715;8800
5716;8666
5717;10000
5718;8950
5719;9600
5720;9100
5721;9775
5722;2460550
5724;3036900
5725;1098050
5726;2797650
5727;10850
5728;9800
5729;13220
5730;16600
5731;10900
5732;11000
5733;10550
5734;8800
5735;12233
5736;9800
5737;11150
5738;3248000
5739;8500
5740;13100
5741;2290350
5743;8200
5744;2544957
5745;9000
5746;13800
5747;9750
5749;9166
5750;3778725
5751;9100
5752;10600
5753;9500
5754;8550
5755;9666
5756;1893833
5757;7500
5758;7700
5759;10833
5760;10333
5761;6254700
5762;11500
5763;11933
5764;10000
5765;9600
5766;13650
5767;9400
5768;7350
5769;10825
5770;6908300
5772;11950
5773;1593400
5774;12300
5775;10500
5776;10033
5777;1201900
5778;10750
5779;2912075
5780;8200
5781;12200
5782;11766
5783;12850
5785;11825
5787;11266
5788;1352620
5789;13675
5790;16400
5791;2260142
5792;12025
5794;10975
5795;10066
5796;9000
5797;8500
5798;8650
5799;11850
5800;13100
5801;2477400
5802;8650
5803;19300
5804;9100
5805;12200
5806;14200
5807;11200
5809;13900
5810;11175
5811;3726100
5812;9600
5814;11100
5815;12800
5816;1058720
5817;15000
5818;11700
5819;2664700
5820;11400
5821;10250
5822;10200
5823;8600
5824;5059800
5825;4499800
5826;10933
5827;11200
5828;9425
5829;12300
5830;958114
5831;817550
5833;14650
5834;2274100
5835;55650
5836;13200
5837;4401966
5838;10600
5839;2599650
5840;8700
5841;10000
5842;12900
5843;10800
5844;9200
5845;13433
5846;9800
5847;7233
5848;9700
5849;12700
5850;11200
5851;12100
5852;4943100
5853;13000
5854;13133
5855;9900
5856;10200
5857;8700
5859;11050
5860;2353466
5861;9850
5862;2048733
5863;10300
5865;9375
5866;7500
5867;8980
5868;10480
5869;9475
5870;14450
5871;9750
5872;1617066
5873;9300
5874;1246725
5875;12900
5876;12725
5877;11850
5878;8500
5879;10340
5881;4624300
5882;772050
5883;9150
5884;1948233
5885;13100
5886;7766
5887;11100
5888;2052433
5889;16500
5890;1198725
5891;9400
5892;10866
5893;9166
5894;11466
5895;10750
5897;9600
5898;11300
5900;9250
5901;12800
5903;12900
5904;9000
5905;12100
5906;10800
5907;12700
5908;2044633
5909;11400
5910;9580
5911;8950
5912;8600
5913;20500
5914;1040460
5916;9350
5917;10183
5918;8833
5919;9933
5920;13825
5921;9533
5922;8800
5923;951620
5924;10575
5925;1604900
5926;3179050
5927;8400
5929;1052950
5930;12100
5931;15400
5932;11800
5933;10450
5934;10400
5935;10200
5936;4780300
5937;12700
5938;10850
5939;10000
5940;9983
5941;17250
5943;11600
5944;8533
5945;1584033
5946;10550
5947;2112566
5948;9325
5951;10525
5952;6085500
5953;2154766
5954;8500
5955;11800
5956;10200
5957;12860
5958;1429125
5959;11150
5960;9233
5961;11000
5962;14050
5963;10400
5965;9400
5966;10333
5967;17300
5968;7700
5969;1491150
5970;7550
5971;9700
5972;9200
5973;10066
5974;6000
5975;9580
5976;9333
5977;11866
5978;7500
5979;8500
5980;9233
5981;13266
5982;9300
5985;11800
5986;9500
5987;11533
5988;1245840
5989;16300
5991;11333
5992;2283600
5994;13400
5995;11575
5996;6850
5998;9400
5999;13625
6000;9340
6001;8666
6002;2010666
6004;13300
6006;13500
6007;8000
6008;9800
6009;9300
6010;17300
6012;12700
6013;11233
6014;8600
6015;9066
6016;12200
6017;3409500
6018;8566
6019;1179620
6020;4975700
6022;9600
6025;12300
6026;11500
6027;40233
6028;10500
6029;13700
6030;21400
6031;7500
6033;9200
6034;11300
6035;893180
6036;8500
6037;8600
6038;10600
6039;1516300
6041;9450
6042;8100
6043;10683
6044;2825000
6045;12150
6046;10700
6047;10700
6048;8000
6049;11100
6050;3742050
6051;9000
6052;8950
6054;10500
6055;8350
6056;8540
6057;10500
6058;8500
6059;7500
6060;11650
6061;11100
6062;12700
6063;10250
6064;9880
6065;13650
6066;7900
6067;8400
6068;8350
6069;940200
6070;8666
6071;2644200
6072;12533
6073;7700
6074;8900
6075;67566
6076;1115750
6077;2203550
6078;9300
6079;9500
6080;949900
6081;9000
6082;12250
6083;11700
6084;12466
6085;9866
6086;11025
6087;8600
6088;2485200
6089;9033
6090;21300
6091;8500
6094;7750
6096;2333600
6097;12966
6098;12625
6099;10500
6100;10566
6101;12000
6102;15100
6103;9650
6104;9000
6105;13100
6106;2497200
6107;939940
6108;9533
6109;8750
6110;15020
6111;4755600
6112;12900
6113;7200
6115;8850
6116;12000
6117;9200
6119;12166
6120;8400
6121;7600
6122;2524850
6123;1554666
6124;8800
6125;8000
6126;10733
6127;3338000
6128;10500
6129;17300
6130;16600
6131;19480
6134;8900
6135;2322450
6136;13000
6137;11600
6138;11425
6140;10700
6141;3005700
6142;10350
6143;11866
6144;12983
6145;8100
6146;1179475
6147;9700
6148;8200
6149;7633
6151;9200
6152;9500
6153;2717350
6154;9100
6155;13150
6156;9866
6157;12350
6158;1540666
6160;7450
6161;9600
6162;18000
6163;13850
6164;7400
6165;3181600
6166;9800
6167;1874233
6168;11600
6169;11200
6170;7500
6171;7000
6172;4456500
6173;11500
6174;10200
6175;9900
6176;18000
6177;5286500
6178;1079980
6179;9100
6180;9166
6181;2783850
6182;1566575
6183;8950
6184;8900
6185;820520
6186;1157060
6187;9150
6188;12300
6189;8200
6190;9566
6191;13700
6192;10200
6193;9000
6194;1237740
6195;11000
6196;9516
6197;7959900
6198;7700
6199;12700
6201;14133
6202;12025
6203;9700
6204;8675
6205;7366000
6206;13100
6207;8700
6208;9350
6209;11150
6211;4882500
6212;10000
6213;9675
6215;8700
6216;7500
6217;12400
6218;10050
6219;7400
6221;9450
6222;12800
6223;12450
6224;9466
6225;9500
6226;9500
6227;11875
6228;1292960
6229;8150
6230;7800
6231;1616550
6232;1340925
6233;14200
6234;11200
6235;5293500
6236;9666
6238;10066
6239;9100
6240;5175400
6241;12066
6242;9200
6244;12140
6245;10075
6246;4988500
6247;8125
6248;12400
6249;4267150
6250;8766
6251;12175
6252;7800
6253;3445100
6255;2052100
6256;14900
6257;13066
6258;9566
6259;13050
6260;9275
6261;4371050
6262;13300
6263;9200
6264;12766
6265;7800
6266;16600
6267;1964660
6268;11300
6269;916483
6270;8800
6271;10500
6272;14500
6273;7866
6274;8300
6275;8000
6276;12100
6277;9450
6278;2224133
6279;10633
6280;2420266
6281;11800
6282;77100
6283;11200
6284;31020
6285;2295575
6286;11200
6287;10000
6289;12600
6290;10550
6291;17900
6292;11733
6293;8500
6294;13000
6295;1615433
6296;3199033
6297;39056000
6298;9100
6299;9200
6300;7200
6301;3061350
6302;10100
6303;12100
6304;8600
6305;1490225
6306;10500
6307;2315800
6308;12250
6310;12100
6311;8500
6312;7500
6314;6177700
6315;13100
6316;1016683
6317;14700
6319;7300
6320;8600
6321;2917900
6322;11000
6323;11950
6324;9550
6325;7200
6326;76600
6327;8300
6328;8600
6330;13180
6331;9800
6333;10200
6334;10000
6335;13800
6336;11700
6338;8766
6339;9650
6340;9300
6341;11800
6342;8666
6343;1415360
6344;17700
6345;9540
6346;9750
6347;961416
6348;11200
6349;8600
6350;17600
6351;8400
6352;14000
6353;9100
6354;15100
6355;5179650
6356;1672025
6357;9900
6358;12500
6359;7400
6360;2099233
6362;8700
6363;13000
6364;2027900
6365;9600
6366;13000
6368;8600
6369;1315975
6370;10800
6371;9800
6375;13900
6376;13200
6377;11900
6378;10800
6379;1734575
6380;10200
6381;11450
6382;17200
6383;5252850
6384;7500
6385;10440
6387;8400
6388;10125
6389;10750
6390;8033
6391;14200
6393;13000
6394;36920
6395;13400
6396;9840
6397;14550
6398;11275
6399;1078880
6400;23800
6402;10600
6403;8866
6404;10425
6405;17200
6406;1614666
6407;8833
6408;3717800
6409;13300
6410;8700
6411;10333
6412;12600
6413;897380
6414;1618700
6415;11000
6416;1188662
6418;6199400
6419;10550
6420;9000
6421;11000
6422;10533
6423;1024100
6424;1880400
6425;9000
6426;15450
6427;10800
6428;1650133
6429;2228350
6430;8800
6432;10100
6433;10100
6434;17525
6435;10933
6436;1519666
6437;1703900
6438;8400
6439;1015440
6440;11433
6441;10400
6442;9060
6443;10200
6444;9700
6445;11000
6446;1281640
6447;12525
6448;8400
6449;1289775
6450;13950
6451;13400
6452;13300
6453;3924800
6454;11000
6455;18200
6456;12225
6457;11050
6458;13250
6459;12700
6461;2421100
6462;8500
6463;9000
6464;10400
6465;11833
6466;9440
6467;13600
6468;11333
6469;18800
6470;11020
6472;17100
6473;2598700
6474;1668133
6475;11633
6476;12300
6477;7800
6478;2059283
6479;7950
6480;10933
6481;11800
6482;10300
6483;13100
6484;9900
6485;2057100
6486;8900
6487;2099533
6488;10340
6489;3067050
6490;8366
6491;13100
6492;8300
6493;8800
6494;5865500
6495;8350
6496;10850
6497;10800
6498;7600
6499;8600
6500;15650
6501;8900
6502;11366
6503;11233
6504;8150
6505;1873733
6506;2051866
6507;9333
6508;2059140
6509;13266
6510;8900
6511;15100
6512;10233
6513;1915800
6514;8900
6515;17400
6516;2306100
6517;2957800
6518;15000
6519;8450
6520;11000
6521;3387750
6522;3196350
6523;1388525
6524;13000
6525;14400
6526;8200
6527;13400
6528;8600
6529;13300
6530;8733
6531;7700
6532;9950
6533;9950
6534;10450
6535;9625
6536;9650
6537;11750
6538;11000
6540;6502800
6541;16866
6542;9150
6543;7200
6544;2766000
6546;7700
6547;8100
6548;2465000
6550;10833
6551;11900
6552;5680400
6553;10125
6554;8800
6555;2188666
6556;1896900
6557;8700
6558;1070340
6559;11566
6560;1556733
6561;1230725
6562;9666
6563;11350
6564;7966
6565;12866
6566;9500
6567;12550
6570;9200
6571;10633
6572;8100
6573;13460
6574;9180
6575;8633
6576;9000
6578;9214
6580;1154320
6581;7070500
6582;11550
6583;8150
6584;914750
6585;1225000
6586;13900
6587;10740
6588;1573775
6589;10400
6590;9566
6591;10233
6592;1783500
6593;10333
6594;11200
6595;11366
6596;2611500
6597;11500
6598;7600
6599;14900
6600;1716533
6601;10766
6602;1556660
6603;6200
6604;11400
6605;4196050
6607;10766
6608;2306200
6609;8100
6610;16800
6611;1070580
6612;12700
6614;1464200
6615;13200
6616;2008400
6617;13800
6619;1930200
6620;9300
6621;9250
6622;2174166
6623;2877300
6624;2439340
6625;11900
6626;12950
6627;11233
6628;7450
6629;17200
6630;11800
6631;3150950
6632;10200
6633;9633
6634;11900
6635;11200
6637;9750
6638;8700
6639;11900
6641;1535100
6642;11766
6643;12000
6644;1539025
6645;1041950
6646;8400
6647;10000
6648;12400
6649;10100
6650;11250
6651;9900
6652;931040
6653;14550
6654;7366
6655;8800
6657;10800
6658;6241200
6659;10950
6660;9540
6661;13100
6662;14300
6663;7700
6664;9060
6665;13360
6666;12600
6667;9450
6668;9175
6669;14800
6670;9666
6671;13166
6672;10000
6673;13000
6674;18250
6675;1786133
6676;9700
6677;7600
6678;17700
6679;2033166
6680;1093260
6681;7400
6682;18300
6683;2615600
6685;7900
6686;4112266
6687;11920
6688;8650
6689;10333
6690;1452750
6691;3484900
6692;17800
6693;2293050
6695;1409750
6697;11066
6699;2114466
6700;12466
6701;12100
6702;3765766
6703;1630866
6704;12933
6705;10275
6706;2114633
6707;17950
6708;8600
6709;11300
6710;8550
6711;2212066
6712;9000
6713;11900
6714;7900
6716;11200
6717;9600
6718;1353300
6719;2239200
6720;10525
6721;10500
6722;20800
6723;8400
6724;9150
6725;9750
6726;12600
6727;12000
6728;7900
6729;10950
6730;9000
6731;11600
6732;10700
6733;10600
6735;7200
6736;9000
6737;11300
6739;1865625
6740;9866
6741;10300
6742;8800
6743;2914500
6745;2474000
6746;1373033
6747;12900
6748;1671866
6749;7500
6750;7500
6752;2969300
6753;2698650
6754;11666
6756;19066
6757;4218560
6758;9850
6759;8400
6760;12525
6761;11800
6762;3051650
6763;9733
6764;1196800
6765;9400
6766;8420
6767;12933
6769;8700
6770;11100
6771;9733
6773;15650
6774;12633
6775;16500
6776;1543075
6777;8100
6779;9100
6780;8150
6781;7800
6782;3175066
6783;2258966
6784;12700
6785;12320
6786;9700
6787;1303250
6788;19800
6789;8600
6790;8400
6791;17200
6792;12100
6793;10825
6794;12000
6796;17000
6797;11900
6798;11150
6799;1210675
6800;9600
6801;11300
6802;13000
6803;8450
6804;11440
6805;9900
6806;5249000
6807;9325
6809;8350
6810;10000
6811;7240
6812;8800
6813;42733
6815;9300
6816;13333
6818;3516175
6820;12250
6821;9300
6822;2692900
6823;8050
6824;10900
6825;8300
6826;9750
6827;10966
6828;7600
6829;17800
6831;8500
6832;14800
6833;9000
6834;7866
6835;1443875
6836;4716250
6838;12325
6839;1363800
6840;9050
6841;11050
6842;11300
6843;12533
6844;11400
6845;9550
6846;9300
6847;10750
6849;9500
6850;12350
6851;11300
6852;8400
6853;2768150
6854;7139100
6855;3520700
6856;11700
6857;1999900
6858;1794400
6859;10300
6860;11950
6861;10000
6862;10600
6863;9550
6865;10750
6866;1758600
6868;11220
6869;3970850
6870;11300
6871;11450
6872;7500
6873;10450
6874;9500
6875;1695525
6877;11450
6878;1339625
6879;10100
6880;11166
6881;13000
6882;1917625
6883;9100
6885;8533
6886;10050
6888;11700
6889;1317480
6890;1944433
6891;7850
6892;1000440
6894;13466
6895;7600
6896;11850
6897;9450
6898;9000
6899;2006166
6900;7950
6901;7800
6902;10500
6904;12000
6905;3085333
6906;11220
6907;8950
6908;7532500
6909;7800
6910;9040200
6911;1463475
6912;2541450
6913;1876700
6914;10733
6915;8700
6916;9150
6917;2172066
6918;7450
6919;8100
6920;7500
6921;10100
6922;10575
6923;1147300
6924;9840
6925;11650
6926;10400
6927;8900
6928;8733
6929;17500
6930;13000
6931;8700
6932;3190150
6934;1546600
6935;11200
6936;12600
6937;11050
6939;6500
6940;8800
6941;11000
6942;9500
6943;2517050
6944;10233
6945;2227066
6946;6900
6948;1727766
6949;8400
6950;11000
6951;9050
6952;11450
6953;22159900
6954;8400
6955;1031516
6956;8200
6957;8950
6958;9600
6959;8000
6960;13533
6961;7600
6962;3218450
6963;11700
6964;8500
6966;13033
6967;3282600
6968;11400
6969;14500
6970;9333
6971;9800
6972;11350
6974;8700
6975;11800
6976;13000
6977;2925933
6979;9100
6980;1948700
6981;2198900
6982;12200
6984;14650
6985;12300
6986;31575
6987;6000
6988;1970766
6989;8200
6990;8700
6991;14175
6992;1716366
6993;1333025
6994;11066
6995;9900
6996;8700
6997;9500
6998;8000
6999;10933
7000;1433600
7001;29000
7002;10350
7003;10400
7004;12533
7006;7800
7007;9325
7008;9000
7009;12033
7010;13700
7011;8100
7012;9233
7013;3631350
7014;10675
7016;5257600
7017;7600
7019;11254400
7020;14250
7021;3423700
7023;9000
7024;1487600
7025;9900
7026;8600
7027;8750
7028;12140
7030;14250
7031;1153920
7033;11033
7035;12400
7037;8700
7038;1493733
7039;9133
7040;9000
7041;9500
7042;9000
7043;8700
7044;8866
7045;1227450
7046;10950
7047;11400
7048;2210500
7049;9400
7050;10750
7051;1765833
7052;6889000
7053;1786500
7055;15200
7056;16500
7057;12800
7059;18400
7060;13200
7061;1421250
7062;1603400
7063;5827800
7064;10600
7065;9500
7066;12900
7067;10200
7068;3367300
7070;12400
7071;11350
7072;2434225
7073;1119520
7074;8250
7075;11100
7076;11875
7077;5280200
7078;8250
7079;1254475
7080;8820
7081;13200
7082;11760
7083;5182600
7084;9100
7085;15720
7086;1771925
7087;11301466
7088;10000
7089;9500
7090;10733
7091;9975
7092;7300
7093;6323600
7094;8200
7095;13100
7096;10100
7097;50600
7098;8850
7099;1123780
7100;9400
7101;12050
7102;1764933
7103;1471550
7104;8900
7105;3115300
7107;18850
7109;2407000
7110;3610750
7111;8800
7113;3875220
7114;11025
7115;9950
7116;12350
7117;10300
7118;12550
7119;9000
7120;14133
7121;8750
7122;10550
7123;10300
7124;3160050
7125;10050
7126;13750
7127;9000
7128;10800
7129;9533
7130;9400
7131;9050
7132;11850
7133;11250
7134;10500
7135;3196050
7136;7650
7137;14900
7138;2705000
7139;8275
7140;8900
7141;9400
7142;12700
7143;13000
7144;11200
7146;8700
7147;3965066
7148;14300
7149;3864700
7150;9200
7151;11000
7152;7766
7153;19450
7154;7700
7155;4790100
7156;16550
7158;14900
7159;1295980
7161;10000
7162;10550
7163;11600
7164;9050
7165;8200
7166;10100
7167;12950
7168;2045566
7169;10966
7170;13175
7171;5405400
7173;11600
7174;8400
7175;10700
7176;1425400
7177;9400
7178;4210650
7179;6800
7180;8675
7181;2196775
7182;1267075
7183;8600
7184;2408233
7185;5774600
7186;7800
7188;8666
7189;12775
7190;13100
7193;12733
7194;7900
7195;2792800
7196;10400
7197;11766
7198;2993900
7199;10250
7200;2413200
7202;12100
7204;9500
7205;11000
7206;10050
7207;11900
7208;21000
7209;13000
7210;1736400
7211;16025
7212;14300
7213;11700
7214;1167875
7215;8300
7216;8825
7217;8400
7218;14750
7219;9533
7220;9066
7222;10800
7224;8400
7225;7450
7228;8700
7229;8900
7230;8350
7231;9100
7232;1588866
7233;9133
7234;6385800
7235;10100
7236;10400
7237;3328250
7238;9000
7239;13966
7240;2119700
7241;16300
7242;11500
7243;2068366
7244;11900
7245;9500
7247;11500
7248;6715300
7249;14450
7251;15075
7252;12100
7253;10200
7255;12500
7256;9200
7257;7400
7258;8500
7259;10800
7260;1735466
7261;27900
7262;10300
7263;2163680
7264;10550
7265;2084300
7266;1715833
7267;12800
7268;23200
7270;21500
7271;17400
7272;10233
7273;8600
7275;16100
7276;9100
7277;12514
7278;8200
7279;9700
7280;11600
7281;9266
7282;10175
7283;9500
7284;9400
7285;11650
7286;8600
7287;1527625
7288;9250
7289;28800
7290;8750
7291;11900
