9003;14800
9004;11600
9008;23000
9012;14500
9019;11250
9022;19600
9024;13600
9030;15854950
9035;15550
9036;14000
9041;14000
9042;15900
9045;12100
9048;14600
9053;15700
9055;13000
9060;13600
9064;33300
9070;14800
9073;13800
9079;14500
9084;13500
9086;16900
9087;15550
9112;9600
9113;26800
9114;15300
9118;19000
9124;13400
9126;34300
9132;641500
9135;28800
9138;14250
9139;11000
9142;7900
9143;13200
9150;8800
9151;9800
9153;21600
9158;11500
9167;11700
9168;18600
9175;15500
9176;13300
9177;13200
9178;17100
9183;15600
9189;1303300
9190;15000
9193;631800
9195;15700
9197;15700
9199;15700
9200;13100
9201;12600
9202;17200
9210;12400
9212;13200
9222;19300
9227;10800
9230;26000
9231;12500
9252;17600
9255;19700
9259;14300
9260;18100
9262;17200
9263;9400
9268;651600
9273;14700
9274;11900
9277;13400
9278;11800
9280;18800
9285;17000
9294;7300
9295;23100
9301;923500
9303;9500
9313;656600
9314;954200
9315;21266
9318;11800
9320;9800
9330;12000
9337;13900
9338;14200
9340;12600
9343;14500
9347;14500
9350;14100
9352;16600
9357;17250
9363;432200
9366;17100
9377;13200
9379;10400
9380;10900
9383;14200
9392;15150
9399;10600
9400;18000
9402;16000
9403;7000
9411;12400
9429;34500
9431;20600
9432;11500
9441;853700
9447;32200
9451;13600
9455;613800
9457;9100
9458;9200
9461;12950
9464;16800
9467;14600
9468;14900
9482;13200
9498;20400
9501;11000
9503;967400
9504;21200
9506;3314400
9509;11900
9515;14800
9517;13300
9521;16300
9522;345500
9528;13850
9533;6800
9539;11500
9551;738400
9557;12000
9560;11800
9561;12600
9565;720500
9572;673900
9573;25500
9578;8400
9580;15600
9581;778400
9587;14300
9592;15800
9595;10700
9601;14700
9603;12800
9608;12000
9609;10100
9610;14950
9612;414350
9623;12450
9630;8000
9647;14700
9648;12950
9658;19400
9661;899800
9664;17950
9667;1142450
9670;9900
9673;14100
9674;442550
9681;786400
9682;11400
9684;458900
9686;30100
9694;12900
9696;15400
9699;18600
9701;14300
9704;10700
9705;11400
9708;1143700
9713;32300
9715;816100
9716;15100
9717;9400
9721;11000
9722;10300
9730;14000
9736;13200
9737;24100
9740;11400
9741;17400
9742;17200
9755;69300
9759;10800
9766;15500
9769;776900
9770;15700
9783;280100
9786;11300
9793;15000
9796;408150
9800;13500
9805;19100
9814;12000
9828;12000
9830;13500
9833;14700
9834;12800
9836;17700
9839;16500
9843;9600
9853;12300
9854;19100
9860;12900
9862;13100
9870;9200
9874;7200
9876;15000
9877;12900
9878;13600
9883;14400
9884;133500
9885;682600
9893;8200
9897;15900
9898;741400
9909;16700
9913;18000
9914;18000
9916;702500
9917;455050
9920;17900
9924;13200
9928;11600
9935;1747100
9936;12200
9937;10800
9939;14550
9941;12000
9942;15866
9943;17400
9945;21900
9949;1049700
9953;12500
9957;35500
9958;13700
9962;10000
9965;17700
9972;480000
9973;12100
9976;12400
9977;14100
9986;554700
9989;14400
9990;13300
10000;690200
10003;460000
10004;14100
10006;17200
10010;2174500
10011;1253300
10013;12200
10016;11600
10024;13100
10025;18100
10031;15900
10032;13900
10047;14400
10053;8800
10072;15600
10076;12500
10079;12400
10081;12300
10087;15200
10090;17600
10094;10800
10095;833800
10096;12800
10100;14600
10102;134500
10103;959100
10104;20100
10105;758300
10125;11600
10132;15600
10134;14300
10137;13850
10140;16300
10143;11200
10147;16000
10154;715800
10163;13100
10174;11500
10178;12900
10179;13100
10181;13200
10183;14700
10187;378000
10188;12700
10192;12000
10194;806200
10195;16900
10196;17300
10205;12000
10211;17600
10215;12900
10218;9400
10219;13200
10220;551200
10229;4416600
10232;13500
10234;17500
10237;16300
10238;10600
10243;11300
10257;13100
10265;11800
10270;12100
10277;14100
10280;10300
10281;752000
10285;16200
10288;124600
10289;11300
10292;8700
10293;18000
10299;459300
10303;8500
10307;13500
10308;719100
10312;454300
10319;12400
10321;13000
10322;795500
10324;12500
10331;15600
10334;30800
10336;12900
10339;15100
10341;11100
10349;18900
10354;716300
10365;7700
10368;11200
10369;11700
10370;293350
10371;14700
10372;13450
10376;831200
10377;14200
10383;1399400
10386;12300
10387;12800
10391;16700
10395;15900
10397;12300
10398;19300
10399;13000
10401;17100
10403;13150
10405;814000
10409;9900
10411;10700
10413;854800
10415;1015800
10422;727600
10424;484300
10429;531800
10434;10300
10436;11900
10439;22100
10441;19100
10450;233600
10455;12500
10457;17800
10459;19000
10463;13300
10466;1048800
10468;14700
10476;13400
10483;12900
10490;12100
10491;13800
10492;14300
10497;14400
10498;16300
10500;14100
10503;16300
10504;773300
10508;17000
10512;11600
10514;11200
10523;10100
10524;15400
10528;11600
10530;16100
10532;12000
10536;14000
10538;11700
10542;10100
10544;540200
10547;26100
10549;19200
10552;12400
10556;965800
10557;10900
10562;13700
10568;8900
10572;21300
10579;20500
10583;10100
10584;17700
10586;10500
10590;15700
10595;12950
10608;14000
10611;12300
10617;14700
10631;15500
10633;13700
10634;1214400
10635;13500
10642;14500
10656;15400
10662;9600
10671;23400
10676;11700
10687;16800
10688;17900
10690;12200
10698;17500
10702;13600
10707;718300
10718;13300
10720;15900
10721;874700
10724;783900
10725;693700
10727;657500
10738;16800
10739;19600
10741;664500
10743;20333
10744;15400
10746;12500
10747;24100
10748;710700
10749;13500
10764;12600
10765;543150
10769;17400
10775;500500
10780;9400
10785;713400
10789;16000
10794;13800
10798;16500
10800;11500
10801;15800
10803;17500
10818;13700
10823;33200
10824;11100
10837;703200
10839;14300
10843;730600
10844;740700
10847;15400
10848;14100
10859;14400
10864;12200
10867;13800
10870;13400
10871;14333
10873;22100
10874;9000
10876;737500
10877;434700
10883;12800
10885;9200
10890;20700
10894;29800
10898;20500
10899;13200
10902;11600
10904;12600
10907;13300
10911;11800
10916;4321150
10920;11800
10922;14300
10924;15500
10930;703500
10933;11900
10935;15500
10937;14000
10952;787900
10954;610700
10955;1004700
10960;13600
10967;886600
10968;12400
10970;10200
10974;255650
10979;681200
10998;9100
11001;9600
11003;12400
11006;450700
11007;11600
11011;569200
11019;10900
11020;14700
11025;12200
11030;802300
11041;14100
11043;2407300
11044;670900
11052;15700
11057;18900
11060;11800
11063;11300
11071;9300
11072;12800
11074;14900
11082;608200
11088;14200
11100;16600
11104;13400
11112;13600
11115;11500
11129;12000
11131;891400
11133;11400
11134;865700
11137;13300
11142;13400
11150;2437400
11152;9200
11168;1237200
11179;13500
11188;24600
11195;18300
11198;1660000
11200;15500
11201;11100
11205;7800
11208;15800
11209;19500
11211;72500
11219;13800
11221;11100
11224;18200
11231;16100
11239;13700
11240;9400
11243;14200
11245;14900
11247;10400
11258;14400
11260;13100
11262;10600
11267;14900
11270;18400
11277;13900
11281;66500
11282;15500
11284;10600
11289;18800
11291;624200
11300;729200
11307;14100
11310;16700
11312;17300
11315;9100
11318;12000
11319;13300
11320;17600
11323;11800
11325;16700
11333;9800
11336;12900
11344;11300
11346;12400
11352;18600
11353;14800
11355;11400
11366;13500
11370;13600
11381;10900
11391;16600
11392;13600
11393;31000
11402;11700
11408;10900
11409;17400
11420;18700
11422;14750
11435;677600
11437;865900
11441;28500
11444;12700
11449;13100
11469;12100
11472;13300
11475;14700
11479;11200
11480;836500
11481;13500
11495;22650
11497;12000
11502;583100
11504;12800
11505;14800
11511;43400
11514;13200
11515;25100
11517;32400
11526;18200
11529;525900
11530;12900
11534;12733
11535;15000
11536;9200
11540;612100
11541;42000
11547;13100
11553;13200
11555;13800
11559;32900
11561;298750
11566;15200
11573;22700
11582;12900
11590;19200
11591;12900
11596;11800
11598;9200
11605;9700
11609;805800
11611;13100
11612;12600
11613;13500
11626;374700
11634;75700
11635;13600
11637;22700
11638;15900
11640;10900
11642;819500
11647;1706700
11650;11200
11651;15300
11661;11100
11664;11600
11670;715800
11674;12500
11681;13000
11682;1229400
11690;38000
11698;808400
11699;816700
11706;17000
11709;11000
11711;690900
11713;42400
11716;9700
11717;331550
11718;12000
11722;388200
11723;10800
11726;25800
11730;560700
11733;738600
11741;14933
11742;20900
11745;47400
11748;12400
11753;20500
11758;14900
11762;625300
11768;18900
11770;17600
11771;14500
11779;937600
11785;21200
11788;13500
11792;13650
11798;558500
11803;642400
11804;543100
11806;12800
11810;10600
11811;19700
11820;536900
11824;344500
11825;283000
11832;15700
11840;50600
11841;14400
11846;12200
11863;14200
11865;14800
11867;14400
11872;11300
11873;12200
11883;1302800
11890;11333
11894;873400
11897;18550
11898;15600
11901;16200
11912;18650
11923;17500
11924;21800
11927;397100
11928;2884000
11935;672600
11936;38800
11943;14900
11948;12600
11954;10100
11957;828433
11962;8100
11963;8100
11966;13500
11967;13600
11977;19900
11981;12200
11984;12800
11995;13700
12002;909300
12005;11800
12015;12400
12017;16800
12021;1229800
12026;324600
12033;15400
12035;787900
12037;12200
12042;12400
12049;443350
12051;11100
12052;11550
12053;10300
12060;12100
12082;13600
12084;9300
12085;16000
12095;9600
12104;656500
12109;13100
12115;117000
12118;17300
12126;792000
12128;10200
12129;13300
12130;671200
12131;1289800
12133;332900
12134;901200
12138;24700
12142;12800
12151;824300
12153;12000
12154;16700
12157;13400
12162;20600
12163;11400
12167;873700
12169;661300
12173;658600
12179;12100
12180;15800
12181;32900
12190;10700
12197;15600
12198;12400
12205;8900
12211;14500
12212;16300
12216;16600
12218;646700
12221;20450
12222;12800
12224;14200
12230;544050
12231;14000
12232;446300
12233;360533
12238;729800
12244;11200
12245;618400
12248;15300
12249;12500
12252;14900
12258;14200
12259;811800
12265;12000
12268;1134900
12270;14900
12271;13400
12272;562900
12287;12600
12288;2158900
12294;15700
12302;16900
12305;16700
12313;736800
12330;10400
12333;12800
12338;13000
12339;13600
12344;1231900
12346;15600
12351;11650
12353;789200
12355;666300
12358;17500
12361;12900
12362;12800
12363;12000
12364;15900
12374;1464000
12378;15100
12381;677700
12385;11600
12389;215766
12391;16300
12394;11400
12396;19700
12397;635800
12399;16600
12408;10400
12417;17600
12421;62250
12424;8000
12429;10100
12431;16000
12438;13350
12440;8500
12449;772000
12460;10000
12461;17200
12467;15350
12474;16700
12478;14700
12479;25000
12480;15400
12481;926100
12487;11200
12489;12600
12495;14700
12500;11500
12507;832400
12511;11700
12515;2035500
12521;15000
12522;14300
12524;745800
12528;10900
12537;18500
12538;15800
12539;474600
12542;12200
12545;960800
12546;17200
12547;19000
12548;22000
12550;900100
12553;9900
12556;17200
12560;12400
12566;14300
12568;13550
12574;13700
12576;12650
12579;18800
12582;11500
12586;34600
12587;9000
12593;16500
12599;16300
12600;18600
12605;824400
12609;706500
12610;12100
12612;584300
12617;12000
12618;1718800
12619;12600
12623;16750
12624;16900
12629;31500
12630;19600
12636;28800
12639;13000
12641;10100
12645;431100
12651;17000
12652;403000
12658;18900
12659;13700
12660;12200
12661;12800
12665;25150
12666;12500
12667;11600
12669;11500
12673;444850
12678;64400
12680;678600
12682;51200
12694;19500
12696;19700
12711;12800
12725;19000
12741;15600
12746;14900
12753;336100
12773;16000
12776;771200
12777;660300
12779;12100
12782;11500
12783;13400
12784;8600
12785;407300
12792;12500
12800;9700
12802;761350
12804;716800
12805;19400
12806;15250
12807;17100
12810;12700
12814;11300
12821;14300
12833;11400
12836;11700
12846;6900
12849;25500
12856;14100
12864;21900
12866;14100
12868;16400
12872;418600
12873;13500
12881;12500
12882;19400
12885;13000
12888;10400
12893;14300
12902;17900
12903;12500
12904;753650
12909;13000
12914;16500
12919;11200
12921;1043900
12929;14100
12933;18000
12934;27600
12939;12600
12940;21600
12942;11200
12951;19000
12954;821400
12955;12600
12960;13200
12965;7500
12968;11300
12969;591400
12970;13866
12974;12600
12977;12500
12985;12000
12988;14400
12990;10900
12998;13250
13007;7200
13011;12200
13014;1177000
13016;19100
13020;15100
13023;11700
13029;13500
13036;14900
13037;13600
13047;450200
13049;13200
13050;11800
13051;10850
13052;44200
13058;14000
13062;11700
13063;620000
13064;14600
13065;14400
13068;12600
13071;690200
13078;21400
13080;233200
13090;15300
13092;12800
13093;14800
13096;16000
13098;10200
13105;16100
13111;12600
13113;15500
13114;547750
13115;13700
13121;13600
13124;10900
13125;10900
13127;42800
13128;11600
13132;8300
13133;23400
13138;9400
13139;13200
13148;20300
13155;19300
13157;9300
13158;395100
13159;12800
13162;17800
13168;16200
13172;15100
13177;14800
13179;19900
13180;613400
13186;15900
13189;15350
13191;12000
13198;14900
13200;208966
13202;14100
13203;17533
13216;637100
13218;16300
13219;15950
13225;12700
13230;904900
13231;12000
13238;14350
13239;13500
13241;14000
13242;17433
13243;230650
13244;14800
13245;11400
13246;14350
13248;660700
13252;17000
13254;18200
13261;12000
13262;17000
13263;18100
13265;1133800
13271;14850
13273;683200
13282;744600
13287;12400
13289;1080250
13310;42450
13311;28800
13316;11500
13319;17500
13320;603500
13322;30100
13325;10300
13333;10200
13335;12500
13337;11400
13338;22800
13339;13600
13348;898500
13351;14500
13354;16400
13359;676700
13362;11300
13369;945500
13371;547500
13372;367500
13385;1481200
13392;13900
13393;3292800
13395;11600
13398;12900
13401;11400
13404;414450
13408;28000
13415;17700
13417;13100
13423;12200
13424;1436500
13432;9300
13441;15100
13446;541400
13449;9700
13450;13400
13451;13400
13452;14900
13460;14200
13461;19400
13462;295700
13471;9100
13473;72900
13475;283650
13481;69500
13488;849000
13490;9700
13494;16400
13498;4143800
13500;48600
13503;19700
13505;17200
13510;931800
13511;13200
13513;15200
13514;830200
13518;13900
13527;24300
13530;13400
13531;13600
13534;872000
13538;13600
13539;13000
13548;691200
13552;13900
13560;7500
13561;10600
13563;13700
13566;13400
13567;11500
13568;533933
13570;11400
13573;18500
13575;19700
13576;968300
13581;564900
13584;23900
13586;18400
13587;15000
13588;13550
13589;17200
13599;13400
13605;13000
13609;13500
13613;12900
13614;17000
13619;16500
13620;14500
13624;13400
13625;13800
13627;521700
13629;747800
13632;11300
13642;9800
13646;14600
13655;9700
13658;13100
13660;12400
13671;11500
13679;13900
13680;17600
13688;1354600
13690;12300
13692;13200
13693;13500
13696;14900
13700;16300
13705;759600
13706;11700
13710;136700
13711;20400
13712;9500
13719;888400
13729;811400
13730;13700
13731;9800
13733;13500
13734;21200
13735;12600
13741;12400
13745;15100
13751;14800
13754;14200
13757;1500900
13759;11700
13761;15000
13770;10300
13774;500050
13775;9100
13782;12500
13784;12400
13789;25100
13792;12600
13796;14000
13804;16100
13810;710500
13818;12000
13819;11200
13822;19100
13823;863100
13826;17300
13828;12000
13832;11150
13834;1904600
13835;767100
13839;16700
13840;686000
13841;23900
13842;612800
13846;267700
13849;13400
13851;10600
13853;12900
13862;14600
13871;10900
13877;13450
13879;13200
13880;755900
13881;11400
13884;15000
13889;19100
13893;13100
13897;46700
13902;496400
13906;13400
13908;12200
13912;12400
13915;12800
13921;10500
13923;12900
13926;9900
13929;19200
13933;12950
13936;13300
13938;364200
13940;25600
13946;16300
13952;750800
13962;13300
13963;13700
13976;12700
13982;10400
13985;422750
13990;13700
13991;18400
13992;18200
13994;606900
13999;12500
14004;15100
14007;787700
14008;12800
14009;11700
14010;940000
14012;13100
14017;1261100
14020;765900
14021;903700
14026;11300
14028;676600
14038;13800
14039;14800
14051;14400
14053;761300
14059;28300
14062;9800
14064;827900
14065;14800
14080;11800
14081;15800
14090;357450
14106;18400
14110;15600
14113;16800
14117;594600
14121;346950
14130;9800
14133;12100
14142;11000
14143;13400
14144;12900
14149;592550
14152;12300
14156;875300
14157;11600
14170;13450
14171;20900
14172;1838100
14176;18200
14181;634600
14183;13900
14186;9600
14190;711400
14193;12800
14195;689900
14196;9400
14198;732700
14199;9000
14201;15000
14211;11300
14215;8000
14222;15000
14223;8605850
14226;15500
14231;14300
14234;24800
14236;374450
14238;16300
14239;16200
14252;490800
14256;8900
14263;20400
14266;547700
14268;252400
14273;825700
14275;13700
14280;13500
14281;15000
14283;36200
14285;22300
14296;13200
14304;14600
14309;747300
14310;633300
14312;17100
14313;17800
14319;19800
14320;871000
14323;14900
14329;8900
14331;19000
14338;12400
14343;19300
14347;14800
14355;9100
14358;11400
14362;13200
14365;10300
14368;585600
14375;14900
14378;144200
14379;14800
14380;10600
14384;14100
14385;14300
14389;19200
14398;12700
14401;13300
14402;1190700
14403;11500
14408;8600
14412;16000
14425;397500
14426;13800
14435;13800
14438;9700
14439;19700
14441;13700
14444;13200
14447;12600
14457;11500
14459;14900
14462;16500
14463;747300
14464;714500
14468;28600
14477;12900
14478;13350
14482;12400
14483;11400
14488;11000
14493;9100
14494;12700
14495;16750
14497;15200
14501;13900
14502;11900
14503;1003800
14504;13400
14505;8100
14509;12300
14510;13400
14513;11700
14514;15800
14515;607600
14520;9700
14534;980300
14537;10600
14539;12500
14543;13200
14547;490850
14548;17600
14549;21000
14558;14700
14559;12700
14563;10200
14564;633800
14568;10600
14569;732200
14579;14600
14581;11300
14582;10700
14583;493350
14586;15700
14588;72900
14593;727700
14599;11850
14602;13500
14606;385500
14607;837000
14610;13100
14611;658350
14613;13700
14618;14000
14619;13300
14621;17000
14623;12300
14624;15400
14631;13700
14639;14400
14640;13400
14642;297400
14644;10400
14645;15500
14649;12700
14651;15000
14655;29800
14657;14100
14660;704800
14668;12200
14669;15400
14670;1472700
14676;14300
14684;551000
14694;900700
14704;11500
14705;73100
14707;9800
14713;10900
14716;14800
14723;11450
14727;868000
14728;13900
14731;684500
14734;22200
14735;10950
14738;11500
14742;1303700
14745;674000
14747;999200
14750;11700
14753;11400
14763;340550
14776;13250
14781;624100
14782;320750
14785;8300
14788;860400
14789;861400
14795;14500
14798;11900
14799;14500
14801;12200
14811;12600
14813;23500
14829;10100
14834;10100
14837;15700
14841;16300
14843;11900
14844;1163100
14846;19900
14851;1059100
14852;368950
14856;10100
14858;15000
14861;11450
14865;14000
14867;15400
14874;14300
14879;12600
14883;36600
14888;11700
14891;13600
14893;13200
14894;11900
14897;693100
14898;14900
14899;810400
14904;512500
14908;13800
14909;966800
14912;16700
14934;14800
14940;677400
14947;7900
14949;13900
14952;922200
14953;12500
14964;13466
14965;10300
14977;13200
14978;697500
14980;935900
14984;13800
14986;635500
14987;9800
14990;16100
14991;11400
14992;17400
14998;13200
15004;547000
15008;12200
15010;11800
15014;758000
15017;15800
15018;630700
15019;27200
15021;15400
15024;25700
15032;14000
15037;13000
15038;10800
15040;11600
15043;444850
15044;17650
15045;10100
15054;18700
15056;15000
15060;13100
15065;12500
15068;709500
15076;14400
15082;24200
15083;13700
15084;542200
15085;12600
15096;750350
15100;14500
15101;12000
15106;9200
15107;14900
15112;13500
15123;12200
15126;13300
15129;18700
15130;1652600
15131;946450
15134;898500
15136;14200
15137;14200
15139;798200
15143;17400
15144;15000
15150;15200
15154;31800
15158;12200
15162;13800
15168;13000
15173;572700
15177;1029300
15180;16050
15183;11150
15184;13500
15194;769300
15197;752650
15198;14950
15199;2344000
15202;14600
15203;11500
15206;14900
15207;15650
15210;18100
15211;18600
15218;270950
15219;1042500
15220;14900
15221;546100
15222;19200
15223;56700
15224;24800
15226;692700
15227;17100
15234;16300
15237;2835200
15238;19700
15241;16300
15257;31400
15260;832300
15267;10100
15272;13500
15278;25100
15279;14300
15280;12900
15293;13800
15295;767400
15297;12900
15301;14900
15305;780800
15306;11400
15308;14600
15313;12200
15314;9600
15317;15000
15318;15300
15325;11950
15329;179500
15331;20000
15333;331100
15334;18700
15337;14300
15342;13000
15350;13000
15352;298866
15357;12600
15364;14900
15370;11800
15371;10300
15374;698500
15382;317550
15386;15700
15387;53100
15390;13400
15407;12900
15412;8200
15422;368000
15426;13200
15428;12800
15432;6700
15434;13000
15436;16800
15441;12000
15448;15600
15455;865800
15461;12900
15463;11400
15478;904800
15487;19300
15488;1077600
15497;10900
15502;583700
15507;862000
15510;19900
15513;19700
15519;13900
15521;11700
15524;648500
15525;15100
15526;15600
15531;14900
15535;15400
15536;636900
15539;11100
15546;777600
15551;13100
15553;14000
15555;723100
15556;15800
15559;13300
15560;13600
15562;13200
15563;10900
15576;15000
15580;12000
15588;729200
15594;13650
15597;19000
15606;10600
15610;11450
15619;14900
15621;1893700
15624;13600
15625;12500
15627;14000
15636;595300
15638;19100
15640;31000
15641;12800
15642;456050
15643;14600
15645;1633500
15648;11500
15650;508800
15652;24200
15655;12600
15661;20800
15664;9500
15667;2789800
15675;770200
15678;842600
15680;570200
15687;19700
15689;7600
15695;14000
15700;13000
15701;12100
15708;10100
15720;13300
15724;15400
15726;10300
15727;1721000
15735;17400
15746;8800
15750;18900
15752;24550
15773;12400
15777;802500
15785;11300
15795;13800
15798;14800
15799;25900
15803;1517100
15804;6300
15807;1223100
15811;615200
15814;712900
15815;15600
15818;13200
15819;18200
15823;25700
15826;12950
15831;15200
15833;16350
15839;191300
15844;1091000
15846;781600
15848;13100
15862;923000
15865;13400
15869;381400
15873;12300
15874;14600
15876;12800
15877;9600
15880;11000
15882;13100
15884;925300
15885;13650
15888;11900
15899;13700
15901;18800
15909;10200
15913;253266
15916;705200
15922;1047800
15927;11300
15928;17600
15929;9200
15931;14750
15932;10000
15933;15000
15934;943500
15941;17500
15943;15500
15950;11100
15954;14300
15964;18700
15969;14200
15984;10900
15985;12500
15991;21600
15997;16300
15998;694600
15999;14300
16000;12200
16002;12500
16003;11200
16007;12500
16009;14100
16010;15200
16018;14100
16020;420150
16030;10500
16031;12300
16032;915800
16041;543000
16042;9700
16044;12600
16045;476000
16046;14500
16049;309500
16052;312800
16058;781100
16060;12250
16061;14400
16063;1029400
16073;8700
16074;14900
16078;10700
16086;13300
16090;14000
16097;12100
16099;12350
16101;779600
16104;665600
16105;14300
16108;1100300
16109;11500
16112;741400
16115;8700
16117;29600
16120;12800
16122;10200
16125;705300
16127;14800
16128;11800
16129;1916700
16130;252866
16131;10300
16132;13800
16137;12750
16141;23700
16148;13900
16156;17300
16160;12000
16163;346350
16166;13800
16174;12700
16176;13700
16182;16200
16188;8800
16190;1043900
16194;604500
16196;11200
16197;14600
16201;12100
16207;1054700
16208;16800
16214;17000
16217;13100
16220;12600
16227;388650
16237;12733
16239;11950
16242;11800
16243;7900
16244;12400
16251;9500
16253;13200
16261;3584100
16263;919300
16266;13900
16267;836500
16271;13750
16275;13200
16276;18800
16291;495000
16296;10500
16300;11600
16304;15200
16305;684550
16310;13800
16319;22400
16322;29799600
16323;26700
16324;8900
16329;13400
16330;18300
16332;13100
16344;10150
16345;713000
16346;17600
16359;9400
16363;824100
16372;17700
16374;14300
16377;506000
16380;12400
16384;13100
16387;12500
16389;638700
16393;20000
16396;15100
16397;314150
16399;15900
16403;15400
16404;10800
16407;894500
16408;17000
16410;14000
16412;1797900
16418;12000
16424;14500
16426;714000
16428;71100
16429;19000
16437;11100
16439;16500
16440;28100
16441;25700
16443;942900
16446;12000
16450;16000
16455;531850
16462;12200
16467;667800
16470;858300
16472;15300
16473;15100
16480;237433
16485;15300
16496;11800
16504;12200
16508;471800
16511;552100
16512;13100
16518;543000
16520;882100
16525;13400
16527;813900
16531;738000
16532;12400
16535;854900
16541;8900
16546;18600
16547;13700
16549;640400
16554;21550
16556;10000
16557;562200
16564;1043200
16568;12100
16577;808500
16578;777400
16579;702000
16591;13000
16593;17100
16594;942700
16595;11700
16614;12800
16615;11400
16616;15000
16617;533600
16619;12000
16620;11558700
16621;8700
16626;17300
16639;15700
16640;1741200
16641;507350
16642;2073500
16646;13400
16652;18900
16660;12000
16661;11000
16662;15750
16663;416800
16666;40700
16667;13000
16670;13900
16671;773400
16675;15400
16677;902000
16681;16500
16700;11750
16705;383500
16709;10600
16710;12900
16717;12000
16724;17700
16728;18500
16732;13500
16740;769800
16743;864800
16744;14500
16754;19500
16755;16000
16763;856600
16764;15300
16766;9400
16768;19600
16772;12000
16779;9400
16786;12000
16787;505000
16788;527600
16790;19150
16793;13200
16796;10100
16798;12400
16805;12100
16809;834400
16819;12100
16821;21400
16828;11800
16835;15400
16838;20900
16843;11000
16844;11900
16846;16100
16848;12900
16849;14200
16850;10900
16853;20100
16863;12700
16867;10600
16873;957900
16874;9000
16878;17400
16880;13200
16882;11900
16885;14600
16886;15400
16891;686100
16896;16800
16901;575500
16909;12200
16916;714100
16919;14000
16920;85800
16927;18500
16928;13200
16937;60000
16938;18700
16946;548200
16949;12650
16952;378250
16953;12200
16954;871300
16957;1948300
16961;803600
16962;17150
16973;11000
16976;19100
16985;22300
16989;12000
16990;739000
16991;587500
16992;20500
16993;13300
16997;10800
16999;66000
17000;12400
17004;12000
17008;419000
17015;11900
17017;12900
17018;16500
17023;450850
17028;12100
17031;14800
17032;13100
17034;8600
17036;14950
17049;28700
17055;19200
17056;2948100
17066;14900
17067;1019500
17073;1430500
17074;18400
17075;19800
17083;11700
17088;9900
17093;840400
17094;12000
17099;11200
17100;15700
17101;8500
17102;597500
17103;9600
17106;13400
17107;334350
17113;19900
17115;14650
17125;530200
17126;17200
17127;848200
17129;31900
17130;15700
17132;8000
17139;623400
17150;18600
17164;21000
17168;12500
17171;761200
17176;16100
17181;35800
17182;16300
17186;13100
17191;794900
17193;12600
17196;406500
17197;13200
17198;12000
17199;14100
17206;11300
17207;838300
17209;19800
17210;13000
17216;13400
17218;15400
17219;18300
17221;494950
17222;18700
17226;19700
17227;11200
17231;13500
17232;11850
17239;14900
17240;884500
17244;11800
17246;302200
17247;12100
17248;13200
17255;11300
17256;726500
17264;16700
17266;437100
17267;15000
17269;8400
17272;11800
17275;754100
17279;15000
17287;23000
17290;15200
17296;1157600
17298;743500
17300;16500
17313;19700
17315;350600
17317;720000
17324;12900
17326;48000
17328;11800
17331;780500
17335;17800
17341;20500
17343;12900
17346;1611900
17347;9900
17357;15000
17358;1303600
17359;13300
17360;13700
17365;12800
17366;783900
17367;22800
17372;1550166
17384;12400
17388;513250
17390;11614300
17400;11800
17406;25600
17410;580300
17412;1493000
17420;24000
17423;12800
17427;19350
17428;285100
17429;14000
17438;15700
17444;15800
17445;12600
17446;18000
17456;10600
17463;85000
17466;12750
17472;14900
17481;19000
17484;9800
17485;627400
17487;311650
17489;12900
17490;13800
17491;51186500
17493;821800
17499;594100
17503;12700
17510;13800
17517;15400
17524;14200
17536;1186800
17538;16200
17547;20100
17550;19400
17551;11200
17561;8700
17567;321200
17568;13100
17572;10900
17586;16000
17590;1180300
17591;13600
17595;603500
17599;638000
17610;12600
17616;17000
17617;971500
17619;14300
17626;17600
17629;746000
17634;13100
17637;8900
17644;20100
17646;281300
17647;700800
17649;412000
17655;17200
17661;1108100
17662;972200
17663;844300
17666;17600
17668;17400
17670;655900
17671;953900
17672;546000
17674;12900
17676;13000
17681;11200
17685;14300
17696;21200
17698;13800
17700;10600
17701;16700
17704;11200
17710;567400
17711;15500
17716;12150
17721;519800
17724;15000
17730;15800
17731;12500
17732;41800
17739;19700
17744;1115700
17746;12900
17748;435000
17753;11600
17756;13200
17758;817400
17764;15300
17767;16700
17775;7800
17780;20600
17781;12900
17782;16600
17787;322400
17788;15300
17790;297150
17794;354050
17796;16600
17798;17400
17805;157100
17807;13500
17811;11700
17818;16100
17821;19900
17826;403933
17828;13300
17831;10200
17832;12800
17835;8800
17841;894500
17844;10500
17845;992400
17851;275250
17855;11800
17861;18500
17865;20900
17866;12650
17868;14200
17870;930700
17881;13250
17890;626800
17893;12100
17894;11600
17898;695100
17902;13000
17903;851800
17905;3009200
17911;778000
17912;13300
17913;12600
17914;20200
17916;13700
17919;681500
17920;435700
17925;9000
17930;15000
17931;631400
17938;609800
17941;13800
17947;12700
17951;15600
17952;18800
17953;16300
17962;71400
17965;12300
17967;9700
17971;8700
17975;17500
17977;1253100
17987;613000
17988;10000
17992;14400
17998;66050
18003;17650
18015;794000
18023;15000
18031;13400
18033;15800
18034;1588100
18039;1633300
18044;9000
18047;15700
18049;13700
18054;9900
18057;20600
18061;11600
18062;13400
18067;13900
18068;12700
18069;15100
18072;14000
18074;18600
18079;43600
18081;15550
