2143;25310900
2144;30412661
2145;13461154
2146;13165479
2147;19537112
2148;8096569
2149;29305485
2150;13867655
2151;13592254
2152;26175145
2153;14548964
2154;31610068
2155;13302413
2156;9098750
2157;16883588
2158;16545114
2159;20083253
2160;12989265
2161;12362088
2162;19406473
2163;24351730
2164;15584410
2165;24321441
2166;9935141
2167;25688086
2168;36268108
2169;8478697
2170;13265681
2171;18412055
2172;16805866
2173;11347855
2174;18236567
2175;19290870
2176;14147797
2177;19418047
2178;12203980
2179;12991400
2180;3500604
2181;7981232
2182;19656273
2183;24765852
2184;11335460
2185;29347505
2186;33344816
2187;7249572
2188;5570190
2189;30712505
2190;16493381
2191;15037414
2192;8585781
2193;21122540
2194;19468476
2195;631939
2196;15738534
2197;21976137
2198;32301428
2199;9636474
2200;13701182
2201;17668861
2202;7870189
2203;23461567
2204;8842052
2205;21770778
2206;30583720
2207;18432751
2208;16606876
2209;7910666
2210;34462273
2211;3841239
2212;21696817
2213;29769137
2214;11940993
2215;10646988
2216;15577740
2217;17260147
2218;17084805
2219;24659584
2220;14585358
2221;10179623
2222;19603419
2223;27549725
2224;11264217
2225;14633575
2226;20765430
2227;16382942
2228;34354778
2229;32902462
2230;42742406
2231;5603868
2232;20825200
2233;36631395
2234;21669706
2235;10747338
2236;16610162
2237;5985739
2238;12712135
2239;9346423
2240;12152031
2241;38174021
2242;25788918
2243;6813976
2244;19000240
2245;9577187
2246;14425825
2247;30216707
2248;19345697
2249;7735279
2250;8782302
2251;15216302
2252;8992223
2253;14016759
2254;18560098
2255;12343037
2256;11812045
2257;25280770
2258;25323515
2259;19815137
2260;27130177
2261;24698874
2262;24280025
2263;9784737
2264;27643067
2265;23325756
2266;10240512
2267;22126477
2268;21986041
2269;6040802
2270;7426537
2271;34055328
2272;11033394
2273;28073893
2274;20472952
2275;11038687
2276;18804436
2277;27678928
2278;12161203
2279;11778418
2280;17097421
2281;15565761
2282;26284456
2283;18724661
2284;11516444
2285;18340102
2286;19112528
2287;10356868
2288;23847295
2289;26305285
2290;4362984
2291;13762310
2292;20701845
2293;26760355
2294;9028555
2295;8165293
2296;30272779
2297;7422018
2298;29633418
2299;27320848
2300;11843367
2301;29258693
2302;22451953
2303;2926489
2304;9240879
2305;22059026
2306;12497968
2307;27879395
2308;13606262
2309;7713117
2310;14013578
2311;18897660
2312;21186184
2313;12771946
2314;18798250
2315;25435612
2316;14501265
2317;3481959
2318;23292715
2319;24074246
2320;13747018
2321;21458940
2322;11857632
2323;24174513
2324;21597150
2325;12247686
2326;12450069
2327;14283666
2328;18874418
2329;14690276
2330;13988861
2331;12909460
2332;20184602
2333;19271306
2334;8814372
2335;17916509
2336;31044131
2337;22923766
2338;23417648
2339;18565211
2340;7283225
2341;21696388
2342;18937464
2343;41697691
2344;25635779
2345;12647266
2346;37991882
2347;29008533
2348;24345307
2349;10103011
2350;27744900
2351;36755232
2352;17789856
2353;13839583
2354;16815798
2355;11515116
2356;17520560
2357;16454184
2358;20873523
2359;20859175
2360;4433557
2361;29730442
2362;19516058
2363;5689822
2364;33034005
2365;8711112
2366;17382800
2367;12339987
2368;5896013
2369;22590144
2370;16197114
2371;27571342
2372;13178967
2373;15395867
2374;16078452
2375;19657744
2376;9489687
2377;7678846
2378;13006369
2379;14611245
2380;24682373
2381;31789718
2382;32020136
2383;34960207
2384;9896700
2385;19695359
2386;16416812
2387;8472340
2388;12110361
2389;37610270
2390;12013052
2391;16240468
2392;13247747
2393;14825791
2394;19469000
2395;38453577
2396;13735070
2397;27184604
2398;9703152
2399;10472402
2400;9964212
2401;7855700
2402;12543663
2403;9683538
2404;11147618
2405;12614054
2406;44406744
2407;10067562
2408;14655222
2409;9894431
2410;18793518
2411;12044938
2412;26085239
2413;23024423
2414;25077248
2415;13370335
2416;15574802
2417;16454938
2418;22166653
2419;12330881
2420;14850633
2421;26389960
2422;9767034
2423;1770103
2424;10595526
2425;5915761
2426;25829356
2427;30222148
2428;18514568
2429;12000115
2430;5271424
2431;10403930
2432;13139495
2433;2946130
2434;45701377
2435;10278609
2436;11188567
2437;17226495
2438;14365343
2439;25460606
2440;23547607
2441;18914286
2442;18345331
2443;4763469
2444;8905604
2445;7991402
2446;7587263
2447;12741873
2448;11335116
2449;11166900
2450;9946825
2451;7725596
2452;35721404
2453;26628401
2454;28672945
2455;21445314
2456;13975959
2457;16231627
2458;19062309
2459;13504526
2460;26293167
2461;19758568
2462;10903255
2463;21201380
2464;9853986
2465;9542975
2466;22570318
2467;15027302
2468;14381380
2469;14949315
2470;19695093
2471;19586305
2472;16652467
2473;11260882
2474;20829140
2475;12333619
2476;10512963
2477;22937255
2478;10375106
2479;8942552
2480;17549573
2481;9575200
2482;18358836
2483;13986528
2484;20762645
2485;18103827
2486;17177698
2487;3172094
2488;12427576
2489;25950792
2490;28110907
2491;9860520
2492;10954648
2493;7602402
2494;12491436
2495;15081116
2496;17806164
2497;15786119
2498;8917205
2499;8793161
2500;21231890
2501;12088100
2502;19509323
2503;22831839
2504;10738412
2505;7883689
2506;22925075
2507;21907088
2508;14760665
2509;11336544
2510;16115105
2511;8866346
2512;20025490
2513;20402700
2514;42160576
2515;24116935
2516;35091836
2517;16563903
2518;20148128
2519;17461117
2520;5968722
2521;34217591
2522;24130200
2523;9000402
2524;15498830
2525;11449314
2526;17150835
2527;16180184
2528;44953592
2529;25115463
2530;12901343
2531;27328069
2532;21819918
2533;11615821
2534;24453358
2535;26861145
2536;12078582
2537;25286096
2538;24276801
2539;10121097
2540;13107948
2541;16582565
2542;9411206
2543;17377547
2544;23488326
2545;14376769
2546;18687441
2547;62331456
2548;14055566
2549;22541145
2550;13459827
2551;15689188
2552;26123709
2553;17253729
2554;16022344
2555;17009779
2556;6126912
2557;32733044
2558;27815352
2559;7307311
2560;27914551
2561;14570249
2562;18349388
2563;20704565
2564;35833933
2565;14532963
2566;33260232
2567;9578012
2568;6647278
2569;15495225
2570;4804544
2571;6677545
2572;18904118
2573;12365600
2574;20306800
2575;14596603
2576;17243076
2577;26000833
2578;11455910
2579;19774923
2580;13526668
2581;18906700
2582;6065976
2583;9234240
2584;15568069
2585;13586561
2586;11746568
2587;26374936
2588;24972580
2589;15838196
2590;11020185
2591;17118214
2592;36355772
2593;11801356
2594;39587915
2595;16976473
2596;12152574
2597;7856182
2598;16666985
2599;26080434
2600;34871402
2601;19421221
2602;11785257
2603;8242366
2604;29181042
2605;11037728
2606;12325802
2607;16482980
2608;20139122
2609;19128897
2610;21477730
2611;15124601
2612;17018716
2613;19654946
2614;8722004
2615;19730335
2616;14101459
2617;26738125
2618;28141726
2619;13825453
2620;19682041
2621;27657483
2622;9924991
2623;18520505
2624;35554608
2625;10325733
2626;12896901
2627;21334890
2628;27578628
2629;6263213
2630;16267238
2631;12592109
2632;16065078
2633;16796935
2634;21041736
2635;48946337
2636;25701560
2637;19668187
2638;10154146
2639;9266424
2640;9380795
2641;14531462
2642;23217217
2643;12736577
2644;11079838
2645;9184738
2646;25180930
2647;14983726
2648;19657459
2649;10225977
2650;21497438
2651;14680502
2652;39994391
2653;15470057
2654;12387706
2655;24923797
2656;25990293
2657;20100998
2658;14120454
2659;9458938
2660;26193584
2661;33156387
2662;15651566
2663;23737737
2664;14963365
2665;10087776
2666;17885508
2667;12323087
2668;7090419
2669;23395682
2670;16998100
2671;13785544
2672;29452833
2673;8695593
2674;30862645
2675;15619573
2676;17296566
2677;9218681
2678;10772448
2679;17149492
2680;21859131
2681;6297981
2682;14441165
2683;13753100
2684;19492360
2685;29631526
2686;7945294
2687;35754641
2688;14822240
2689;15960494
2690;13726642
2691;16514786
2692;29364300
2693;25647520
2694;5184536
2695;8251894
2696;22192640
2697;32258113
2698;19467357
2699;9287115
2700;14173993
2701;27964342
2702;12857252
2703;13439503
2704;8703917
2705;15539986
2706;45079577
2707;7756419
2708;18977093
2709;44976618
2710;26277066
2711;21256245
2712;9376655
2713;16927942
2714;21795695
2715;15410624
2716;21830085
2717;12998648
2718;8362702
2719;8867636
2720;23516663
2721;23335058
2722;32263197
2723;6301302
2724;14644647
2725;10254181
2726;15198820
2727;4944258
2728;10546990
2729;21750574
2730;8638765
2731;18166052
2732;24913611
2733;23155315
2734;32106736
2735;16276243
2736;8298889
2737;9961588
2738;38590566
2739;10606538
2740;14213175
2741;16425213
2742;24027579
2743;16057727
2744;13506758
2745;10458568
2746;7933904
2747;9614400
2748;8022343
2749;7603172
2750;8970672
2751;11325450
2752;16029593
2753;13859601
2754;12661946
2755;13178023
2756;10723794
2757;25137569
2758;16035318
2759;4560936
2760;25819058
2761;17347126
2762;21090757
2763;10690359
2764;21501209
2765;12943951
2766;6663195
2767;14905037
2768;11516207
2769;7003854
2770;22747636
2771;18477434
2772;28302968
2773;13456580
2774;29405611
2775;20427587
2776;6059620
2777;18211685
2778;31236693
2779;13601510
2780;14961140
2781;10609506
2782;14245063
2783;21731485
2784;25935848
2785;10856240
2786;18097630
2787;19210591
2788;26528220
2789;12680377
2790;4585900
2791;17326962
2792;16464874
2793;18930628
2794;19802275
2795;25596437
2796;8526714
2797;14059070
2798;12187456
2799;38668858
2800;6763869
2801;19251883
2802;18928505
2803;8409497
2804;26150015
2805;29009557
2806;32759073
2807;8996202
2808;19494638
2809;13605890
2810;4548842
2811;22902979
2812;31409367
2813;10870835
2814;17343485
2815;11678016
2816;26357618
2817;15864416
2818;10132207
2819;11822328
2820;3379582
2821;8027815
2822;44079273
2823;12986182
2824;13018636
2825;26007189
2826;23789781
2827;3705471
2828;15245700
2829;10480730
2830;9809923
2831;8509569
2832;16852700
2833;18760240
2834;12483007
2835;19801150
2836;7079193
2837;13031572
2838;26530480
2839;23308787
2840;12073807
2841;23142815
2842;23556322
2843;38253351
2844;14201615
2845;12876528
2846;27843210
2847;19450046
2848;25924462
2849;34251810
2850;22280786
2851;20608874
2852;28494170
2853;24402502
2854;8499357
2855;13449764
2856;7257045
2857;5524328
2858;8799855
2859;9080346
2860;24261814
2861;13930490
2862;11654689
2863;16446268
2864;11159050
2865;45970217
2866;16854460
2867;19241132
2868;22433550
2869;15633437
2870;9318880
2871;15735435
2872;13509265
2873;18957748
2874;6170388
2875;22552880
2876;10424440
2877;19737277
2878;42423064
2879;8378585
2880;6796289
2881;24533213
2882;28469891
2883;17578650
2884;27447071
2885;20668913
2886;25034694
2887;16796512
2888;14240172
2889;9121283
2890;12262847
2891;30018860
2892;20666773
2893;16505381
2894;33532322
2895;28253140
2896;33875724
2897;21270638
2898;29858014
2899;13346384
2900;11358097
2901;12566431
2902;15950343
2903;18857245
2904;39615948
2905;7575342
2906;27201620
2907;35499866
2908;38431206
2909;13107620
2910;12010864
2911;9122409
2912;30368012
2913;24659914
2914;12450234
2915;29935101
2916;8436272
2917;30545208
2918;11612248
2919;19328152
2920;16123468
2921;18894984
2922;18015828
2923;35259725
2924;14430385
2925;19829415
2926;24676111
2927;9711584
2928;10187305
2929;27585095
2930;21800553
2931;13550458
2932;18728635
2933;32157463
2934;5750791
2935;12448923
2936;13865698
2937;10585584
2938;15887909
2939;25539515
2940;17012842
2941;15327484
2942;32925087
2943;18302778
2944;16757741
2945;19305102
2946;14269679
2947;15791814
2948;33829444
2949;20846463
2950;9517623
2951;11199821
2952;4522950
2953;18962382
2954;15366951
2955;19753444
2956;17165486
2957;20730331
2958;15086562
2959;12850512
2960;24649891
2961;14955940
2962;14943234
2963;22283931
2964;14582597
2965;48447696
2966;18070423
2967;8560526
2968;20830795
2969;9842549
2970;19825080
2971;8849326
2972;10018624
2973;21369824
2974;13910077
2975;31418057
2976;13736787
2977;10954400
2978;16493722
2979;7978008
2980;6743509
2981;43057105
2982;3522384
2983;34403925
2984;11379595
2985;11941714
2986;13680678
2987;15001179
2988;9236793
2989;9628558
2990;25853938
2991;26053673
2992;6174700
2993;11809592
2994;13534308
2995;6542307
2996;12727106
2997;10906245
2998;13177682
2999;15265447
3000;3053102
3001;20671975
3002;16011130
3003;15290576
3004;12567002
3005;6479540
3006;37980820
3007;21482956
3008;26588823
3009;11186590
3010;23266990
3011;17665714
3012;6635975
3013;24895979
3014;8813382
3015;14540592
3016;21866269
3017;12164748
3018;23132811
3019;16107080
3020;14619701
3021;45713145
3022;14171773
3023;34159517
3024;14512710
3025;27047185
3026;16247864
3027;20673206
3028;23102839
3029;12976077
3030;23985924
3031;17453659
3032;14252690
3033;16054019
3034;22570478
3035;21502547
3036;8351551
3037;31210125
3038;6191667
3039;24546935
3040;11674497
3041;13801764
3042;14475609
3043;18902880
3044;11782261
3045;36045978
3046;11939084
3047;14110330
3048;12707297
3049;7678702
3050;20750406
3051;29333035
3052;7940154
3053;10721177
3054;14953151
3055;9279629
3056;11219386
3057;14044092
3058;7758032
3059;26161027
3060;27830688
3061;15457538
3062;9427978
3063;14214397
3064;8358105
3065;19549033
3066;15579451
3067;13890105
3068;23745680
3069;18656327
3070;19653105
3071;28328404
3072;32216673
3073;22322984
3074;28374345
3075;16364307
3076;28807152
3077;13243987
3078;12221288
3079;25772460
3080;5165471
3081;16799697
3082;17810175
3083;37691375
3084;18877163
3085;30808636
3086;27304432
3087;11968157
3088;11683717
3089;17389472
3090;30051471
3091;14006902
3092;15711581
3093;16305768
3094;19903645
3095;18747778
3096;10916552
3097;20507765
3098;24745358
3099;14029026
3100;8110661
3101;9246462
3102;20402456
3103;18539448
3104;4693757
3105;7978210
3106;9789330
3107;20849258
3108;19361127
3109;6632228
3110;9451523
3111;15016405
3112;19582177
3113;11402118
3114;28988841
3115;17072187
3116;15094958
3117;15792020
3118;13075217
3119;8439770
3120;18299444
3121;20132853
3122;28611619
3123;19901006
3124;14307689
3125;6267900
3126;10229237
3127;12116341
3128;14722070
3129;8468382
3130;12066107
3131;19108557
3132;19738686
3133;4321102
3134;17483720
3135;25470330
3136;20798434
3137;11509230
3138;19345212
3139;30712398
3140;14302494
3141;16624356
3142;18077433
3143;25379062
3144;5565386
3145;20730660
3146;26701717
3147;24981080
3148;10377615
3149;21432830
3150;25565780
3151;37072809
3152;9177752
3153;37236075
3154;9436225
3155;29283479
3156;24061560
3157;24773781
3158;15296362
3159;6371753
3160;8611151
3161;20942778
3162;31058417
3163;4759737
3164;37801584
3165;13509088
3166;13757517
3167;34152920
3168;14743836
3169;10962587
3170;17533414
3171;20221497
3172;37046221
3173;15152685
3174;11282364
3175;12626850
3176;23488512
3177;6098549
3178;30508818
3179;13410335
3180;20256080
3181;23173757
3182;8714297
3183;3607051
3184;11835160
3185;11908981
3186;11537566
3187;8574471
3188;12547865
3189;29312725
3190;24840895
3191;14238394
3192;12942359
3193;22405393
3194;19670668
3195;19473086
3196;18305993
3197;10686870
3198;9268916
3199;9950306
3200;8907420
3201;18512136
3202;12691658
3203;2268650
3204;20110113
3205;22114003
3206;19180078
3207;27403770
3208;18436535
3209;28885595
3210;13260972
3211;6349370
3212;16903075
3213;13404568
3214;24192935
3215;8560552
3216;13107781
3217;4990387
3218;15704692
3219;40665188
3220;21676554
3221;13155912
3222;19441808
3223;29150592
3224;22389509
3225;13788189
3226;2348905
3227;5327988
3228;16764021
3229;32258774
3230;21470387
3231;10834497
3232;12045046
3233;25946256
3234;20424854
3235;23883710
3236;7678851
3237;11341497
3238;18256644
3239;58119121
3240;9791150
3241;8746477
3242;15299983
3243;16137838
3244;13999544
3245;15195533
3246;26920074
3247;22020239
3248;6393485
3249;5987873
3250;8721012
3251;6759689
3252;13216246
3253;4182360
3254;7052413
3255;20769820
3256;8909094
3257;15919357
3258;7409010
3259;32215045
3260;18285065
3261;16362081
3262;9014858
3263;11126732
3264;12864113
3265;7888700
3266;8136367
3267;31461436
3268;10953479
3269;10317486
3270;21569817
3271;12685625
3272;20956836
3273;16847022
3274;32734782
3275;9205100
3276;15549834
3277;56828108
3278;40056417
3279;18343023
3280;39192995
3281;14798477
3282;16219781
3283;15272076
3284;21900520
3285;21671432
3286;16793626
3287;6784138
3288;15750217
3289;17181867
3290;8091297
3291;38471363
3292;7464895
3293;9700050
3294;7946606
3295;20925982
3296;16364477
3297;7812509
3298;38522780
3299;27441177
3300;8174484
3301;12616095
3302;22396454
3303;14150890
3304;18583123
3305;20036644
3306;19382797
3307;24287597
3308;10613260
3309;43544909
3310;14720890
3311;6795432
3312;9056063
3313;6359429
3314;27763823
3315;22696308
3316;32287189
3317;14762359
3318;12002289
3319;12072473
3320;9077448
3321;25649508
3322;14779395
3323;11547347
3324;18593320
3325;35130064
3326;10507886
3327;34006552
3328;17272269
3329;16654575
3330;4477358
3331;16518648
3332;15637116
3333;17441062
3334;11146858
3335;17002200
3336;13720906
3337;28458302
3338;31710593
3339;7838798
3340;20428843
3341;27792830
3342;10168285
3343;13562138
3344;3629367
3345;8183742
3346;14854697
3347;17659609
3348;9827803
3349;25587379
3350;31064083
3351;27424404
3352;13961901
3353;11040640
3354;9672586
3355;19917231
3356;20290473
3357;9740123
3358;6146615
3359;17280950
3360;25822406
3361;19965461
3362;14755314
3363;22441124
3364;12100378
3365;31300439
3366;18731962
3367;12645928
3368;32152902
3369;12234615
3370;13800811
3371;15615780
3372;16336095
3373;11256666
3374;23742427
3375;35055390
3376;6120361
3377;16502648
3378;24955351
3379;9054671
3380;13027115
3381;24899035
3382;15338495
3383;15428194
3384;15191432
3385;10293553
3386;18509523
3387;14437242
3388;10627218
3389;21899596
3390;16083354
3391;13285670
3392;32415965
3393;39304064
3394;22057697
3395;27101031
3396;18235925
3397;24005429
3398;8676189
3399;10902298
3400;10506076
3401;36175891
3402;7254348
3403;17810784
3404;22113371
3405;23276886
3406;15135646
3407;23139955
3408;5346510
3409;19457438
3410;18418017
3411;28386512
3412;13647344
3413;31485387
3414;17536908
3415;10200280
3416;18200087
3417;11701995
3418;24146265
3419;27094391
3420;14685265
3421;16839456
3422;3013500
3423;10830364
3424;15740197
3425;15395158
3426;16355634
3427;28850710
3428;24546770
3429;17413764
3430;41836080
3431;19074059
3432;12214958
3433;11757226
3434;31504181
3435;10489172
3436;22872944
3437;4792692
3438;29010027
3439;13148765
3440;12275107
3441;14871402
3442;12602916
3443;21254760
3444;20996352
3445;25209437
3446;16049579
3447;10551265
3448;5758740
3449;7826764
3450;8040721
3451;5869610
3452;5787150
3453;17753042
3454;21080185
3455;7008313
3456;15888116
3457;44371506
3458;20606354
3459;6632765
3460;22269807
3461;19111658
3462;37379518
3463;13949072
3464;8408977
3465;5638367
3466;14255275
3467;23031774
3468;13190060
3469;15777010
3470;10411088
3471;8449410
3472;9791430
3473;21841517
3474;22077233
3475;29017019
3476;36140888
3477;18143315
3478;29972161
3479;6381836
3480;10460030
3481;14179229
3482;6628596
3483;12477519
3484;19164255
3485;14724321
3486;3905095
3487;12794494
3488;11519369
3489;32528563
3490;7309835
3491;44791018
3492;21552388
3493;17812812
3494;6920765
3495;7217597
3496;28212507
3497;13797380
3498;29385782
3499;8539707
3500;14397834
3501;9333797
3502;5010315
3503;12318529
3504;9791815
3505;16914082
3506;10624933
3507;30640467
3508;21029355
3509;15203013
3510;28998691
3511;22864664
3512;19122575
3513;24430346
3514;25633600
3515;16253155
3516;22001196
3517;11720270
3518;18531179
3519;18243072
3520;15127355
3521;20592440
3522;15774658
3523;6519978
3524;11082732
3525;21132540
3526;14929923
3527;31399147
3528;12387777
3529;26252479
3530;7247724
3531;11184513
3532;14008276
3533;16120680
3534;21994351
3535;19071794
3536;9286612
3537;20030328
3538;8329715
3539;10097841
3540;26054812
3541;12130845
3542;6994828
3543;25382125
3544;16657443
3545;9634312
3546;9988084
3547;18240796
3548;8872084
3549;18468851
3550;22550838
3551;13173313
3552;12355910
3553;20643426
3554;14859455
3555;22224526
3556;17394508
3557;38056275
3558;29809815
3559;1314562
3560;12220117
3561;24505782
3562;8998768
3563;23474825
3564;15646389
3565;14137215
3566;8723119
3567;6850908
3568;27444802
3569;15341616
3570;29624145
3571;21352034
3572;10902618
3573;17413214
3574;14027546
3575;13740134
3576;18935373
3577;20585013
3578;14408470
3579;14888337
3580;15555614
3581;11172625
3582;22408513
3583;17192506
3584;17013200
3585;5818522
3586;27346002
3587;13695665
3588;17847943
3589;10595590
3590;11496748
3591;25458350
3592;13086825
3593;22829410
3594;3991761
3595;25721016
3596;25272544
3597;28280916
3598;13091161
3599;36499202
3600;23551549
3601;6999148
3602;29647045
3603;10525850
3604;16565310
3605;6720064
3606;6525382
3607;9315140
3608;17222123
3609;23685626
3610;22248883
3611;20422981
3612;13616230
3613;15936036
3614;21722051
3615;15942060
3616;20640213
3617;11110107
3618;9225188
3619;36156797
3620;29056051
3621;28120891
3622;8562770
3623;9681062
3624;11504972
3625;23105135
3626;31831367
3627;6653577
3628;15493641
3629;31257784
3630;17341394
3631;26118672
3632;16592753
3633;31270703
3634;8530119
3635;14241200
3636;23141457
3637;26663955
3638;11290265
3639;11857002
3640;29560553
3641;11598864
3642;15605802
3643;13537962
3644;11949847
3645;14654453
3646;8021144
3647;12529525
3648;30600563
3649;19532452
3650;6192702
3651;9764972
3652;8025442
3653;7963751
3654;9624958
3655;14677654
3656;10877300
3657;9514180
3658;41985410
3659;6829945
3660;14878383
3661;18024060
3662;15157518
3663;18856983
3664;8540365
3665;33708525
3666;20617104
3667;29709686
3668;18857630
3669;24437845
3670;30477661
3671;18737248
3672;15710463
3673;10327748
3674;12909429
3675;18397676
3676;20511391
3677;38709230
3678;26394392
3679;32042038
3680;11202106
3681;15454251
3682;10844731
3683;10498664
3684;6587850
3685;27004755
3686;20977545
3687;2411137
3688;40699454
3689;17952864
3690;11912420
3691;2611931
3692;17319231
3693;26211612
3694;5260551
3695;11751161
3696;18225717
3697;12632819
3698;11508873
3699;12146837
3700;20383944
3701;26170478
3702;5007296
3703;15743941
3704;17326634
3705;11261821
3706;10069637
3707;17153592
3708;14905791
3709;16665747
3710;5344784
3711;23632552
3712;5359817
3713;14211232
3714;13191598
3715;32751525
3716;10261763
3717;7942502
3718;9563793
3719;12657400
3720;17484489
3721;12477643
3722;15327754
3723;17388004
3724;27055007
3725;8367129
3726;8481317
3727;38648564
3728;11382620
3729;20110129
3730;29206274
3731;23639702
3732;27100797
3733;23741841
3734;9935492
3735;25710416
3736;12513242
3737;27338585
3738;16357150
3739;14535600
3740;16466669
3741;12857962
3742;39701321
3743;15732517
3744;15701122
3745;35542525
3746;13964852
3747;14034706
3748;13873217
3749;16087186
3750;10911269
3751;28628720
3752;20774880
3753;16780565
3754;31400745
3755;20644847
3756;12449550
3757;20214571
3758;12692395
3759;20059717
3760;24824666
3761;9681665
3762;18709211
3763;25784104
3764;17081509
3765;17186369
3766;14992200
3767;29052576
3768;20538289
3769;11256627
3770;31637220
3771;14410803
3772;17148248
3773;13485490
3774;13156405
3775;19830414
3776;14279707
3777;13880580
3778;9217897
3779;4112530
3780;12389938
3781;12336090
3782;18596965
3783;16793854
3784;23124887
3785;10349685
3786;33314728
3787;8007857
3788;9653428
3789;24229175
3790;9810997
3791;21316793
3792;22972662
3793;18774147
3794;26378697
3795;24608826
3796;6587219
3797;25443083
3798;19876757
3799;8606213
3800;17738489
3801;5249420
3802;33144075
3803;30524862
3804;10617660
3805;21135689
3806;23313384
3807;32528181
3808;16410843
3809;12716517
3810;10136253
3811;18707886
3812;25259166
3813;16995633
3814;21950919
3815;20491946
3816;9057425
3817;32169892
3818;10167040
3819;20120236
3820;8251316
3821;17233294
3822;16529314
3823;14583577
3824;17622120
3825;22202909
3826;17000958
3827;25937338
3828;25773995
3829;18493769
3830;11506630
3831;8863511
3832;16940148
3833;15911750
3834;16682997
3835;25275727
3836;24384886
3837;13672268
3838;7688576
3839;32608520
3840;17982597
3841;16271424
3842;24674670
3843;16263322
3844;18582779
3845;15649763
3846;25571034
3847;9684442
3848;14720960
3849;24710752
3850;15247925
3851;16539267
3852;9597890
3853;14743765
3854;15982839
3855;18968413
3856;15186606
3857;33893790
3858;14049175
3859;25068095
3860;33743302
3861;11411477
3862;15922994
3863;19918952
3864;31736433
3865;19178288
3866;14513528
3867;15595885
3868;6668687
3869;33618819
3870;12677722
3871;15236972
3872;25045134
3873;22598550
3874;27872556
3875;11958039
3876;14492030
3877;18072548
3878;18566418
3879;18087545
3880;4564893
3881;31077237
3882;24477373
3883;8831712
3884;10303548
3885;25109171
3886;13192280
3887;26216990
3888;15563320
3889;10868429
3890;7406844
3891;24653538
3892;15634642
3893;15807175
3894;33036814
3895;31074311
3896;33739308
3897;11382263
3898;24054325
3899;33381054
3900;26019627
3901;8601009
3902;16365316
3903;18116904
3904;27893448
3905;8255975
3906;6564262
3907;16624358
3908;28300688
3909;20224504
3910;13800727
3911;19814582
3912;9115787
3913;16949485
3914;15696205
3915;11738736
3916;9731877
3917;16486214
3918;34778900
3919;10153016
3920;13364292
3921;15983313
3922;19993279
3923;22323796
3924;33230046
3925;28291369
3926;26747114
3927;9619933
3928;18183286
3929;17198124
3930;9567807
3931;7423360
3932;20012166
3933;7317773
3934;17283691
3935;19992056
3936;11429683
3937;20971176
3938;12727927
3939;11137854
3940;22463904
3941;18447092
3942;8770178
3943;31277602
3944;4491114
3945;12573394
3946;2594808
3947;13594636
3948;7847950
3949;24073108
3950;23917534
3951;13045693
3952;10491553
3953;30078888
3954;16841513
3955;23778290
3956;26678720
3957;12191467
3958;14981477
3959;3592297
3960;13612942
3961;24531505
3962;18246676
3963;12294753
3964;19228590
3965;11177008
3966;13421661
3967;21522018
3968;14350427
3969;14250165
3970;8876333
3971;17017651
3972;24355869
3973;9501400
3974;33800645
3975;9950142
3976;16490472
3977;17127953
3978;8218064
3979;27255387
3980;16250784
3981;16484565
3982;17618044
3983;16508162
3984;27206153
3985;17788284
3986;6730651
3987;11270144
3988;6372275
3989;23769234
3990;8979319
3991;12445493
3992;5125989
3993;8037302
3994;12789167
3995;15820264
3996;18162372
3997;13465652
3998;9615185
3999;38768835
4000;20510286
4001;21560541
4002;17819409
4003;12516114
4004;28113021
4005;18767527
4006;31144704
4007;15155555
4008;7592607
4009;23693760
4010;33359000
4011;11487230
4012;16827628
4013;17532223
4014;20183360
4015;34294868
4016;24438146
4017;20131338
4018;30464587
4019;5491166
4020;45575750
4021;9708325
4022;9052582
4023;19236821
4024;5724892
4025;6470407
4026;21678778
4027;12369342
4028;9934810
4029;4531446
4030;8826279
4031;13147126
4032;14489238
4033;22338821
4034;13760750
4035;14410396
4036;13184279
4037;15681208
4038;14912374
4039;28574284
4040;12814166
4041;8845527
4042;23218760
4043;10191600
4044;15921779
4045;14835560
4046;11615089
4047;20982733
4048;13167093
4049;6532952
4050;24175887
4051;6569816
4052;15787586
4053;16944342
4054;18769642
4055;9911850
4056;9551845
4057;13812081
4058;15560843
4059;6194478
4060;22715405
4061;8698868
4062;9552821
4063;12029841
4064;15878589
4065;32803428
4066;19401872
4067;25596297
4068;12120518
4069;6186258
4070;21361972
4071;9217997
4072;19595747
4073;14691280
4074;29218386
4075;9491056
4076;6701170
4077;23368888
4078;7304534
4079;13197376
4080;16819252
4081;24654536
4082;18188383
4083;8583160
4084;5186681
4085;29602011
4086;9209012
4087;35976015
4088;16437485
4089;6439792
4090;4067000
4091;12158924
4092;36830772
4093;15026890
4094;24070596
4095;13464429
4096;18729559
4097;28062120
4098;10766168
4099;24400279
4100;12690687
4101;54395063
4102;25267500
4103;14708952
4104;31720045
4105;25904032
4106;36078946
4107;13014868
4108;5367212
4109;17937300
4110;16390394
4111;15735300
4112;20326688
4113;13183382
4114;10643611
4115;10921600
4116;16355825
4117;4088546
4118;5639977
4119;15214809
4120;16187758
4121;20555046
4122;16585312
4123;10610698
4124;17015276
4125;8418944
4126;16841319
4127;8741913
4128;21574812
4129;24318644
4130;29411777
4131;14411450
4132;16466016
4133;20512734
4134;22176465
4135;18256495
4136;30377088
4137;19803686
4138;14722515
4139;16533616
4140;15600661
4141;18427593
4142;11810135
